Date,Open,High,Low,Close,Adj Close,Volume
2004-07-22,9466.799805,9586.129883,9148.589844,9546.360352,9546.360352,25015
2004-07-23,9427.030273,10143.0,9228.150391,9705.459961,9705.459961,146192
2004-07-26,9864.570313,9864.570313,9347.469727,9586.129883,9586.129883,30294
2004-07-27,9307.700195,9427.030273,8790.599609,9427.030273,9427.030273,132867
2004-07-28,9546.360352,9625.910156,9108.820313,9108.820313,9108.820313,34065
2004-07-29,8989.490234,9267.919922,8392.839844,8631.5,8631.5,37459
2004-07-30,8631.5,8711.049805,7995.069823999999,8273.509766,8273.509766,28032
2004-08-02,8034.850098000001,8353.05957,7756.419922,7756.419922,7756.419922,43619
2004-08-03,7748.459961,8154.180176000001,7653.0,7995.069823999999,7995.069823999999,44122
2004-08-04,7740.5,7939.390137,7477.97998,7724.589844,7724.589844,38591
2004-08-05,7796.189941,8631.5,7796.189941,8631.5,8631.5,96791
2004-08-06,8551.950195,9546.360352,8233.730469,9148.589844,9148.589844,82209
2004-08-09,8909.929688,9625.910156,8830.379883,9307.700195,9307.700195,92643
2004-08-10,9307.700195,9625.910156,9069.040039,9506.580078,9506.580078,35825
2004-08-11,9347.469727,9944.120117,9307.700195,9785.019531,9785.019531,78313
2004-08-12,9665.69043,9944.120117,9466.799805,9625.910156,9625.910156,34694
2004-08-13,9427.030273,9824.790039,9427.030273,9705.459961,9705.459961,38968
2004-08-16,9864.570313,10023.700195,9387.25,9466.799805,9466.799805,28032
2004-08-17,9586.129883,9824.790039,9466.799805,9665.69043,9665.69043,45127
2004-08-18,9506.580078,9785.019531,9466.799805,9625.910156,9625.910156,23381
2004-08-19,9785.019531,10779.400391,9705.459961,10341.900391,10341.900391,119794
2004-08-20,10421.400391,10540.799805,10063.5,10302.099609,10302.099609,28032
2004-08-23,10421.400391,11057.900391,10341.900391,10739.700195,10739.700195,82712
2004-08-24,10699.900391,10938.5,10580.5,10620.299805,10620.299805,48270
2004-08-25,10819.200195,11097.599609,10580.5,11097.599609,11097.599609,50030
2004-08-26,10898.799805,11296.5,10859.0,10859.0,10859.0,53298
2004-08-27,10859.0,10859.0,10421.400391,10580.5,10580.5,56440
2004-08-30,10381.700195,10699.900391,10103.200195,10143.0,10143.0,29917
2004-08-31,10023.700195,10501.0,9983.900391,10262.299805,10262.299805,30294
2004-09-01,10222.599609,10461.200195,10222.599609,10421.400391,10421.400391,27906
2004-09-02,10341.900391,10461.200195,10023.700195,10143.0,10143.0,31677
2004-09-03,10103.200195,10262.299805,9745.240234,10103.200195,10103.200195,29289
2004-09-06,9983.900391,10103.200195,9824.790039,9944.120117,9944.120117,20238
2004-09-07,9904.349609,10063.5,9665.69043,9745.240234,9745.240234,20992
2004-09-08,9864.570313,9904.349609,9586.129883,9625.910156,9625.910156,26900
2004-09-09,9586.129883,9785.019531,9546.360352,9665.69043,9665.69043,9428
2004-09-10,10143.0,10819.200195,10143.0,10819.200195,10819.200195,219602
2004-09-13,11535.200195,11773.799805,11057.900391,11336.299805,11336.299805,226641
2004-09-14,11495.400391,11535.200195,10978.299805,11376.099609,11376.099609,104082
2004-09-15,11177.200195,11694.299805,11097.599609,11575.0,11575.0,106093
2004-09-16,11296.5,11495.400391,11137.400391,11256.700195,11256.700195,55812
2004-09-17,11336.299805,11932.900391,11137.400391,11932.900391,11932.900391,129725
2004-09-20,12251.200195,12688.700195,11455.599609,11575.0,11575.0,148706
2004-09-21,11575.0,11893.200195,11256.700195,11455.599609,11455.599609,57949
2004-09-22,11415.900391,11654.5,10779.400391,10819.200195,10819.200195,55812
2004-09-23,10580.5,10699.900391,10182.799805,10182.799805,10182.799805,35448
2004-09-24,10182.799805,10540.799805,10182.799805,10341.900391,10341.900391,48521
2004-09-30,10182.799805,10341.900391,10023.700195,10143.0,10143.0,30671
2004-10-01,10182.799805,10501.0,10182.799805,10341.900391,10341.900391,49401
2004-10-04,10739.700195,10859.0,10660.099609,10739.700195,10739.700195,60211
2004-10-05,10739.700195,11018.099609,10620.299805,10819.200195,10819.200195,48018
2004-10-06,10938.5,11455.599609,10620.299805,11137.400391,11137.400391,121429
2004-10-07,11415.900391,11893.200195,11296.5,11654.5,11654.5,176360
2004-10-08,11654.5,11972.700195,11376.099609,11694.299805,11694.299805,97545
2004-10-11,11654.5,11932.900391,11455.599609,11932.900391,11932.900391,58075
2004-10-12,11932.900391,11932.900391,11177.200195,11177.200195,11177.200195,48647
2004-10-13,11256.700195,11415.900391,10978.299805,11217.0,11217.0,41607
2004-10-14,11057.900391,11137.400391,10620.299805,10660.099609,10660.099609,31048
2004-10-15,10501.0,11137.400391,10501.0,11137.400391,11137.400391,21621
2004-10-18,11137.400391,11137.400391,10381.700195,10421.400391,10421.400391,67754
2004-10-19,10540.799805,10699.900391,9188.370117,9188.370117,9188.370117,265609
2004-10-20,9029.259766,9148.589844,8114.399901999999,8114.399901999999,8114.399901999999,230538
2004-10-21,8353.05957,8353.05957,7875.740234000001,7955.299805,7955.299805,58452
2004-10-22,7931.430176000001,8114.399901999999,7843.919922,7859.830078,7859.830078,56063
2004-10-25,7796.189941,7796.189941,7318.870117,7318.870117,7318.870117,61468
2004-10-26,7326.830078,8074.629883,7326.830078,7557.529785,7557.529785,21369
2004-10-27,7796.189941,7796.189941,7374.560059,7374.560059,7374.560059,18604
2004-10-28,7414.339844,8034.850098000001,7414.339844,7883.700195,7883.700195,58200
2004-10-29,7883.700195,8313.290039,7597.310059,7995.069823999999,7995.069823999999,75044
2004-11-01,7995.069823999999,8074.629883,7605.259765999999,7788.240234000001,7788.240234000001,81707
2004-11-02,7716.640137,7796.189941,7454.109863,7454.109863,7454.109863,40728
2004-11-03,7462.069823999999,7629.129883,7430.25,7430.25,7430.25,37459
2004-11-04,7398.430176000001,7509.799805,7199.540039,7310.919922,7310.919922,33311
2004-11-05,7342.740234000001,7485.939941,7159.77002,7414.339844,7414.339844,47138
2004-11-08,7350.689941,7517.759765999999,7318.870117,7477.97998,7477.97998,67502
2004-11-09,7470.02002,7533.669922,7414.339844,7477.97998,7477.97998,27026
2004-11-10,7446.160156,7621.180176000001,7406.379883,7597.310059,7597.310059,24135
2004-11-11,7525.709961,7780.279785,7525.709961,7748.459961,7748.459961,37334
2004-11-12,7828.009765999999,8671.269531,7748.459961,8631.5,8631.5,167813
2004-11-15,8591.719727,8870.160156,8273.509766,8432.620117,8432.620117,54681
2004-11-16,8750.830078,8949.709961,8273.509766,8591.719727,8591.719727,45253
2004-11-17,8750.830078,9546.360352,8671.269531,9108.820313,9108.820313,129599
2004-11-18,9307.700195,9625.910156,8830.379883,9466.799805,9466.799805,125702
2004-11-19,9586.129883,9665.69043,9029.259766,9506.580078,9506.580078,76176
2004-11-22,9228.150391,9387.25,8830.379883,9307.700195,9307.700195,30671
2004-11-23,9387.25,9506.580078,9108.820313,9188.370117,9188.370117,23004
2004-11-24,9148.589844,9466.799805,9108.820313,9228.150391,9228.150391,21747
2004-11-25,9148.589844,9466.799805,8790.599609,8790.599609,8790.599609,22501
2004-11-26,8750.830078,8989.490234,8392.839844,8392.839844,8392.839844,29163
2004-11-29,8353.05957,8512.169922,8193.959961,8432.620117,8432.620117,17724
2004-11-30,8353.05957,8790.599609,8353.05957,8790.599609,8790.599609,13702
2004-12-01,8432.620117,8830.379883,8392.839844,8472.389648,8472.389648,11313
2004-12-02,8591.719727,8830.379883,8512.169922,8671.269531,8671.269531,22878
2004-12-03,8711.049805,8989.490234,8631.5,8909.929688,8909.929688,34694
2004-12-06,8909.929688,8989.490234,8750.830078,8830.379883,8830.379883,19735
2004-12-07,8909.929688,9029.259766,8392.839844,8591.719727,8591.719727,23381
2004-12-08,8353.05957,8512.169922,7955.299805,8233.730469,8233.730469,24638
2004-12-09,7835.970215,8193.959961,7835.970215,7955.299805,7955.299805,15210
2004-12-10,7995.069823999999,8233.730469,7939.390137,8233.730469,8233.730469,37459
2004-12-13,8353.05957,8353.05957,7875.740234000001,7955.299805,7955.299805,16090
2004-12-14,7955.299805,8114.399901999999,7756.419922,7772.330078,7772.330078,11942
2004-12-15,7875.740234000001,7995.069823999999,7835.970215,7923.47998,7923.47998,21244
2004-12-16,7955.299805,8034.850098000001,7843.919922,7875.740234000001,7875.740234000001,23506
2004-12-17,7716.640137,7875.740234000001,7716.640137,7740.5,7740.5,25895
2004-12-20,7851.879883,7899.609863,7748.459961,7748.459961,7748.459961,18604
2004-12-21,7931.430176000001,7995.069823999999,7716.640137,7915.52002,7915.52002,21244
2004-12-22,7995.069823999999,8233.730469,7883.700195,7899.609863,7899.609863,50407
2004-12-23,7947.339844,7947.339844,7716.640137,7915.52002,7915.52002,21872
2004-12-24,7915.52002,7947.339844,7637.089844,7947.339844,7947.339844,32557
2004-12-27,7780.279785,7875.740234000001,7764.370117,7796.189941,7796.189941,11313
2004-12-28,7732.549805,7947.339844,7637.089844,7947.339844,7947.339844,24009
2004-12-29,7653.0,7915.52002,7653.0,7915.52002,7915.52002,8045
2004-12-30,7883.700195,8114.399901999999,7812.100098000001,8114.399901999999,8114.399901999999,20364
2005-01-03,8114.399901999999,8233.730469,7955.299805,8193.959961,8193.959961,23129
2005-01-04,8193.959961,8353.05957,7955.299805,8074.629883,8074.629883,81707
2005-01-05,7955.299805,8472.389648,7955.299805,8353.05957,8353.05957,118663
2005-01-06,8830.379883,9069.040039,8512.169922,8591.719727,8591.719727,177617
2005-01-07,8830.379883,9387.25,8671.269531,9387.25,9387.25,226516
2005-01-10,9546.360352,10262.299805,9387.25,10103.200195,10103.200195,195719
2005-01-11,10421.400391,10421.400391,9625.910156,9705.459961,9705.459961,255679
2005-01-12,10262.299805,10580.5,10023.700195,10222.599609,10222.599609,172715
2005-01-13,10341.900391,10341.900391,9824.790039,10023.700195,10023.700195,89752
2005-01-14,9785.019531,10421.400391,9785.019531,10143.0,10143.0,93397
2005-01-17,10302.099609,11137.400391,10302.099609,11097.599609,11097.599609,248011
2005-01-18,11137.400391,11137.400391,10341.900391,10739.700195,10739.700195,182143
2005-01-20,10381.700195,10540.799805,9745.240234,9983.900391,9983.900391,105464
2005-01-21,10063.5,10540.799805,9904.349609,10540.799805,10540.799805,125828
2005-01-24,10580.5,10859.0,10182.799805,10580.5,10580.5,100813
2005-01-25,10341.900391,10580.5,9824.790039,9864.570313,9864.570313,87237
2005-01-26,10023.700195,10182.799805,9705.459961,9944.120117,9944.120117,67376
2005-01-27,10103.200195,11137.400391,10103.200195,11137.400391,11137.400391,574711
2005-01-28,11137.400391,11694.299805,10859.0,11097.599609,11097.599609,213443
2005-01-31,11415.900391,12410.299805,11376.099609,12290.900391,12290.900391,561890
2005-02-01,12648.900391,12808.0,12052.299805,12410.299805,12410.299805,165424
2005-02-02,12728.5,12728.5,11694.299805,12211.400391,12211.400391,114389
2005-02-03,12012.5,12330.700195,11415.900391,11813.599609,11813.599609,94528
2005-02-04,11575.0,12131.799805,11217.0,11217.0,11217.0,172087
2005-02-07,11137.400391,11932.900391,11057.900391,11614.700195,11614.700195,135004
2005-02-11,11455.599609,11575.0,11177.200195,11296.5,11296.5,77056
2005-02-14,11654.5,12648.900391,11614.700195,12410.299805,12410.299805,237578
2005-02-15,12529.599609,12529.599609,11734.099609,12330.700195,12330.700195,131359
2005-02-16,12290.900391,12728.5,12012.5,12569.400391,12569.400391,147575
2005-02-17,12569.400391,13126.200195,12330.700195,12330.700195,12330.700195,174978
2005-02-18,12052.299805,12211.400391,11694.299805,11972.700195,11972.700195,105087
2005-02-21,11972.700195,12052.299805,11535.200195,11575.0,11575.0,90254
2005-02-22,11535.200195,11813.599609,11137.400391,11535.200195,11535.200195,62474
2005-02-23,11137.400391,11336.299805,10660.099609,10898.799805,10898.799805,88369
2005-02-24,10938.5,11217.0,10620.299805,10699.900391,10699.900391,143301
2005-02-25,10859.0,10978.299805,10461.200195,10501.0,10501.0,194713
2005-02-28,10540.799805,10938.5,10540.799805,10898.799805,10898.799805,133747
2005-03-02,10898.799805,11097.599609,10580.5,10819.200195,10819.200195,72279
2005-03-03,10819.200195,10898.799805,10103.200195,10262.299805,10262.299805,101945
2005-03-04,10143.0,10859.0,10143.0,10421.400391,10421.400391,128845
2005-03-07,10978.299805,11376.099609,10699.900391,10819.200195,10819.200195,238332
2005-03-08,11057.900391,11057.900391,10143.0,10182.799805,10182.799805,74039
2005-03-09,10103.200195,10421.400391,9944.120117,10222.599609,10222.599609,47767
2005-03-10,10501.0,10739.700195,10501.0,10501.0,10501.0,80575
2005-03-11,10540.799805,10819.200195,10501.0,10540.799805,10540.799805,52921
2005-03-14,10540.799805,10660.099609,10381.700195,10540.799805,10540.799805,71776
2005-03-15,10580.5,10739.700195,10023.700195,10143.0,10143.0,58075
2005-03-16,9944.120117,10063.5,9705.459961,9904.349609,9904.349609,77558
2005-03-17,9745.240234,9785.019531,9506.580078,9506.580078,9506.580078,59709
2005-03-18,9307.700195,9586.129883,9108.820313,9108.820313,9108.820313,53675
2005-03-21,9029.259766,9427.030273,9029.259766,9387.25,9387.25,48018
2005-03-22,9387.25,9705.459961,9148.589844,9586.129883,9586.129883,24763
2005-03-23,9387.25,9586.129883,9188.370117,9228.150391,9228.150391,21244
2005-03-24,9347.469727,9387.25,8989.490234,9307.700195,9307.700195,33940
2005-03-25,9307.700195,9705.459961,9228.150391,9705.459961,9705.459961,43493
2005-03-28,9745.240234,10143.0,9586.129883,10143.0,10143.0,54303
2005-03-29,10063.5,10580.5,9705.459961,10580.5,10580.5,91260
2005-03-30,10421.400391,10978.299805,10143.0,10978.299805,10978.299805,93774
2005-03-31,11018.099609,11296.5,10699.900391,11296.5,11296.5,96791
2005-04-01,11296.5,11614.700195,11177.200195,11535.200195,11535.200195,100688
2005-04-04,11535.200195,11535.200195,11018.099609,11097.599609,11097.599609,40728
2005-04-06,10938.5,11137.400391,10580.5,10739.700195,10739.700195,45001
2005-04-07,10898.799805,11057.900391,10660.099609,10779.400391,10779.400391,33311
2005-04-08,10739.700195,11296.5,10739.700195,11137.400391,11137.400391,71148
2005-04-11,11137.400391,11256.700195,10819.200195,11137.400391,11137.400391,27529
2005-04-12,11097.599609,11296.5,10739.700195,10779.400391,10779.400391,59583
2005-04-13,10898.799805,11336.299805,10699.900391,11256.700195,11256.700195,42487
2005-04-14,11256.700195,11336.299805,10978.299805,11137.400391,11137.400391,71650
2005-04-15,10819.200195,11097.599609,10660.099609,10779.400391,10779.400391,26900
2005-04-18,10501.0,10501.0,9745.240234,9864.570313,9864.570313,53298
2005-04-19,9864.570313,10222.599609,9824.790039,10023.700195,10023.700195,52292
2005-04-20,9983.900391,10182.799805,9745.240234,9745.240234,9745.240234,62097
2005-04-21,9546.360352,9745.240234,9387.25,9745.240234,9745.240234,26398
2005-04-22,9983.900391,10143.0,9705.459961,9705.459961,9705.459961,26775
2005-04-25,9546.360352,9904.349609,9546.360352,9824.790039,9824.790039,16090
2005-04-26,10103.200195,10819.200195,10023.700195,10302.099609,10302.099609,123943
2005-04-27,10341.900391,10421.400391,9824.790039,9944.120117,9944.120117,29540
2005-04-28,9944.120117,10143.0,9586.129883,9586.129883,9586.129883,19358
2005-04-29,9427.030273,9546.360352,9188.370117,9506.580078,9506.580078,25518
2005-05-02,9546.360352,9546.360352,9188.370117,9387.25,9387.25,14204
2005-05-03,9188.370117,9466.799805,9188.370117,9188.370117,9188.370117,19735
2005-05-04,9108.820313,9546.360352,9108.820313,9427.030273,9427.030273,27026
2005-05-06,9307.700195,9785.019531,9307.700195,9466.799805,9466.799805,27026
2005-05-09,9506.580078,9586.129883,9307.700195,9387.25,9387.25,19735
2005-05-10,9387.25,9546.360352,9267.919922,9307.700195,9307.700195,13827
2005-05-11,9148.589844,9307.700195,9029.259766,9029.259766,9029.259766,14833
2005-05-12,9029.259766,9148.589844,8949.709961,8989.490234,8989.490234,11313
2005-05-13,8909.929688,9108.820313,8909.929688,8989.490234,8989.490234,12445
2005-05-16,8909.929688,9267.919922,8909.929688,9148.589844,9148.589844,21369
2005-05-17,9188.370117,9347.469727,8989.490234,9108.820313,9108.820313,24763
2005-05-18,9228.150391,9228.150391,8989.490234,9069.040039,9069.040039,16341
2005-05-19,9307.700195,9546.360352,9228.150391,9387.25,9387.25,32808
2005-05-20,9347.469727,9546.360352,9228.150391,9506.580078,9506.580078,21118
2005-05-23,9586.129883,9586.129883,9347.469727,9546.360352,9546.360352,14456
2005-05-24,9546.360352,9546.360352,9347.469727,9387.25,9387.25,6537
2005-05-25,9466.799805,9864.570313,9427.030273,9546.360352,9546.360352,35197
2005-05-26,9427.030273,9546.360352,9228.150391,9427.030273,9427.030273,14833
2005-05-27,9586.129883,9586.129883,8989.490234,9307.700195,9307.700195,21872
2005-05-30,9466.799805,9466.799805,9347.469727,9347.469727,9347.469727,14204
2005-05-31,9466.799805,9466.799805,9228.150391,9427.030273,9427.030273,13073
2005-06-01,9307.700195,9625.910156,9307.700195,9427.030273,9427.030273,29414
2005-06-02,9586.129883,9864.570313,9586.129883,9785.019531,9785.019531,51538
2005-06-03,9944.120117,9944.120117,9546.360352,9824.790039,9824.790039,40225
2005-06-07,9665.69043,9824.790039,9546.360352,9824.790039,9824.790039,35197
2005-06-08,10103.200195,10461.200195,9944.120117,10222.599609,10222.599609,117532
2005-06-09,10222.599609,10302.099609,9944.120117,10302.099609,10302.099609,48647
2005-06-10,10302.099609,10302.099609,9785.019531,9785.019531,9785.019531,59709
2005-06-13,9625.910156,9944.120117,9625.910156,9705.459961,9705.459961,50532
2005-06-14,9625.910156,9705.459961,9307.700195,9307.700195,9307.700195,48144
