Date,Open,High,Low,Close,Adj Close,Volume
2017-01-26,52000.0,52100.0,50800.0,51300.0,50766.179688,11609
2017-02-01,53400.0,54500.0,53400.0,53600.0,53042.246094,12701
2017-02-02,53600.0,54500.0,52200.0,52200.0,51656.816406,15420
2017-02-10,51700.0,53200.0,51200.0,53000.0,52448.492188,9899
2017-02-24,52600.0,53000.0,52200.0,52600.0,52052.652344,18822
2017-03-02,53600.0,54300.0,53000.0,53400.0,52844.328125,18255
2017-03-07,50500.0,51300.0,49700.0,50800.0,50271.382813,24602
2017-03-09,49800.0,49800.0,49050.0,49200.0,48688.03125,10734
2017-03-16,47700.0,48700.0,47700.0,48700.0,48193.234375,15039
2017-04-04,54000.0,54200.0,52500.0,52900.0,52349.53125,13995
2017-04-06,52500.0,53000.0,51400.0,53000.0,52448.492188,15638
2017-04-07,53000.0,53400.0,52400.0,53300.0,52745.367188,10194
2017-04-10,53800.0,53800.0,51200.0,51200.0,50667.222656,20183
2017-04-11,50900.0,52500.0,50600.0,51400.0,50865.140625,11886
2017-04-12,51500.0,51900.0,51000.0,51300.0,50766.179688,8118
2017-04-14,51100.0,51700.0,50900.0,51100.0,50568.261719,8079
2017-04-17,50800.0,51900.0,50800.0,51100.0,50568.261719,9191
2017-04-18,51500.0,52100.0,51000.0,52100.0,51557.855469,21408
2017-04-19,51900.0,52600.0,51600.0,51800.0,51260.976563,24850
2017-04-20,51800.0,52400.0,51400.0,51800.0,51260.976563,25840
2017-04-25,49800.0,50800.0,49650.0,49850.0,49331.269531,30976
2017-04-26,49900.0,50600.0,49900.0,50100.0,49578.667969,18702
2017-04-28,50200.0,50500.0,49100.0,50400.0,49875.546875,28891
2017-05-11,51200.0,51900.0,50800.0,51300.0,50766.179688,14494
2017-05-12,51000.0,51400.0,49700.0,50300.0,49776.585938,25222
2017-05-16,49500.0,49500.0,47150.0,47300.0,46807.804688,104835
2017-05-17,47300.0,47350.0,45500.0,45850.0,45372.890625,67516
2017-05-18,45850.0,45850.0,44700.0,45100.0,44630.695313,44633
2017-05-19,45300.0,45700.0,44850.0,45250.0,44779.136719,26754
2017-05-22,45250.0,45600.0,44800.0,45200.0,44729.65625,21827
2017-05-23,45250.0,45500.0,45000.0,45100.0,44630.695313,24685
2017-05-24,45150.0,45500.0,44950.0,45000.0,44531.738281,20763
2017-05-25,44900.0,45200.0,43600.0,43650.0,43195.785156,80415
2017-05-26,43650.0,44150.0,42800.0,43150.0,42700.988281,65631
2017-05-29,43700.0,43850.0,43150.0,43500.0,43047.347656,27347
2017-05-30,43550.0,44400.0,43550.0,43850.0,43393.703125,24861
2017-05-31,44000.0,44300.0,43550.0,43600.0,43146.304688,18566
2017-06-01,43650.0,44000.0,43550.0,43700.0,43245.265625,16499
2017-06-02,43750.0,43850.0,43300.0,43600.0,43146.304688,21888
2017-06-05,43650.0,43800.0,43000.0,43000.0,42552.550781,35185
2017-06-07,43000.0,43400.0,42800.0,43300.0,42849.425781,23081
2017-06-08,43150.0,43400.0,43050.0,43200.0,42750.46875,20482
2017-06-09,43300.0,45500.0,43300.0,45400.0,44927.574219,88758
2017-06-12,45500.0,45700.0,44200.0,44600.0,44135.898438,38177
2017-06-13,44700.0,45500.0,44200.0,45000.0,44531.738281,26724
2017-06-14,45100.0,45100.0,44250.0,44500.0,44036.941406,19159
2017-06-15,44500.0,44850.0,44050.0,44750.0,44284.339844,17054
2017-06-16,44800.0,45000.0,43800.0,43900.0,43443.183594,24754
2017-06-19,44050.0,44450.0,43700.0,43800.0,43344.222656,14586
2017-06-20,43800.0,44100.0,43450.0,43450.0,42997.867188,21127
2017-06-21,43500.0,43700.0,43100.0,43400.0,42948.386719,16175
2017-06-22,43400.0,44200.0,43400.0,43900.0,43443.183594,11220
2017-06-23,43800.0,44600.0,43350.0,43850.0,43393.703125,20869
2017-06-26,43750.0,44050.0,43300.0,43950.0,43492.664063,19155
2017-06-27,43550.0,44400.0,43400.0,44200.0,43740.0625,18739
2017-06-28,44050.0,44050.0,42800.0,43000.0,42552.550781,39619
2017-06-29,43000.0,43400.0,41600.0,41950.0,41513.476563,51129
2017-06-30,41100.0,41550.0,40850.0,41100.0,40672.320313,46713
2017-07-03,41000.0,41000.0,39400.0,39600.0,39187.929688,77143
2017-07-04,39600.0,39650.0,38000.0,38150.0,37753.015625,180392
2017-07-05,38300.0,39100.0,38200.0,38800.0,38396.253906,47429
2017-07-06,38900.0,39150.0,38250.0,38950.0,38544.691406,22185
2017-07-07,38900.0,39300.0,38200.0,38850.0,38445.734375,21564
2017-07-10,39400.0,39400.0,38000.0,38900.0,38495.210938,23460
2017-07-11,38900.0,38950.0,38200.0,38900.0,38495.210938,14548
2017-07-12,38950.0,39000.0,37400.0,37450.0,37060.300781,46882
2017-07-13,37450.0,38200.0,37450.0,38100.0,37703.539063,39386
2017-07-14,38250.0,38750.0,36550.0,37150.0,36763.421875,64346
2017-07-17,37200.0,37600.0,36600.0,37300.0,36911.863281,29908
2017-07-18,37350.0,38800.0,37350.0,38600.0,38198.335938,40608
2017-07-19,38750.0,39000.0,38150.0,38600.0,38198.335938,40220
2017-07-20,39500.0,42100.0,39400.0,41700.0,41266.078125,185162
2017-07-21,41700.0,41900.0,41250.0,41700.0,41266.078125,43761
2017-07-24,41700.0,42250.0,41250.0,42000.0,41562.953125,96635
2017-07-25,42150.0,42150.0,41250.0,41350.0,40919.71875,19369
2017-07-26,41400.0,41400.0,40400.0,41350.0,40919.71875,25327
2017-07-27,41250.0,41450.0,40650.0,40650.0,40227.003906,12769
2017-07-28,40000.0,40550.0,39100.0,39900.0,39484.808594,25290
2017-07-31,39900.0,40100.0,39550.0,40000.0,39583.765625,6129
2017-08-01,39650.0,40200.0,39650.0,39750.0,39336.367188,7668
2017-08-02,40150.0,41300.0,40150.0,40750.0,40325.960938,26442
2017-08-03,40700.0,40750.0,39850.0,40700.0,40276.480469,25063
2017-08-04,41300.0,41300.0,40300.0,40800.0,40375.441406,9915
2017-08-07,40800.0,41650.0,40300.0,41600.0,41167.117188,20356
2017-08-08,41200.0,41650.0,40800.0,41600.0,41167.117188,10013
2017-08-09,41700.0,41700.0,40950.0,41450.0,41018.679688,12533
2017-08-10,41450.0,41450.0,40800.0,41300.0,40870.238281,8350
2017-08-11,41000.0,41200.0,40450.0,40800.0,40375.441406,16744
2017-08-14,41100.0,41400.0,40350.0,41300.0,40870.238281,16891
2017-08-16,41300.0,44350.0,41300.0,43300.0,42849.425781,112767
2017-08-17,44050.0,45000.0,43150.0,44950.0,44482.257813,68852
2017-08-18,44500.0,45150.0,44000.0,45000.0,44531.738281,25401
2017-08-21,45300.0,45300.0,43750.0,44200.0,43740.0625,20574
2017-08-22,44450.0,45100.0,44250.0,45000.0,44531.738281,25405
2017-08-23,45150.0,45250.0,44700.0,45050.0,44581.21875,17144
2017-08-24,45100.0,45650.0,44550.0,44600.0,44135.898438,17362
2017-08-25,44500.0,44950.0,44350.0,44600.0,44135.898438,16702
2017-08-28,44600.0,44800.0,43550.0,43850.0,43393.703125,35997
2017-08-29,43700.0,44200.0,43400.0,44200.0,43740.0625,22906
2017-08-30,44200.0,44450.0,43700.0,43850.0,43393.703125,7200
2017-08-31,44300.0,45000.0,43750.0,44800.0,44333.820313,26095
2017-09-01,44950.0,45400.0,44550.0,45250.0,44779.136719,17318
2017-09-04,43800.0,45700.0,43600.0,44600.0,44135.898438,16457
2017-09-05,44450.0,45150.0,44450.0,44700.0,44234.859375,11708
2017-09-06,45000.0,45550.0,44400.0,45050.0,44581.21875,19409
2017-09-07,45350.0,45350.0,43950.0,43950.0,43492.664063,20403
2017-09-08,44000.0,44450.0,42600.0,42700.0,42255.671875,30862
2017-09-11,42600.0,43100.0,41600.0,41950.0,41513.476563,22396
2017-09-12,41850.0,43550.0,41850.0,43350.0,42898.90625,15980
2017-09-13,43000.0,43000.0,41500.0,42000.0,41562.953125,39972
2017-09-14,42450.0,42900.0,42100.0,42500.0,42057.75,15381
2017-09-15,42100.0,42850.0,41700.0,42150.0,41711.394531,23829
2017-09-18,42150.0,42450.0,41550.0,42400.0,41958.792969,17934
2017-09-19,42200.0,43200.0,42200.0,42500.0,42057.75,11056
2017-09-20,42350.0,43000.0,41100.0,41550.0,41117.636719,22522
2017-09-21,41550.0,41550.0,39850.0,39900.0,39484.808594,34706
2017-09-25,39550.0,40450.0,38400.0,39050.0,38643.652344,64419
2017-09-26,39050.0,39050.0,39050.0,39050.0,38643.652344,0
2017-09-27,38450.0,40900.0,38250.0,40100.0,39682.726563,49916
2017-09-28,40650.0,40650.0,39250.0,39250.0,38841.570313,15001
2017-09-29,39300.0,41200.0,39300.0,41000.0,40573.359375,23298
2017-10-10,41000.0,41050.0,40100.0,40500.0,40078.5625,7442
2017-10-11,40100.0,40900.0,40050.0,40500.0,40078.5625,14659
2017-10-12,40500.0,41350.0,40300.0,40600.0,40177.523438,18810
2017-10-13,40400.0,40950.0,38950.0,39150.0,38742.613281,48848
2017-10-16,39150.0,39700.0,38850.0,39300.0,38891.050781,20862
2017-10-17,38950.0,40300.0,38950.0,39350.0,38940.53125,12082
2017-10-18,39400.0,39750.0,38550.0,39300.0,38891.050781,22009
2017-10-19,39000.0,39700.0,38550.0,38950.0,38544.691406,35359
2017-10-20,38700.0,39100.0,38500.0,38700.0,38297.292969,17633
2017-10-23,38850.0,39250.0,38250.0,38700.0,38297.292969,15205
2017-10-24,38700.0,40400.0,38500.0,40400.0,39979.605469,30273
2017-10-25,40450.0,41550.0,39950.0,41350.0,40919.71875,24922
2017-10-26,41350.0,42600.0,41350.0,42200.0,41760.875,28542
2017-10-27,42100.0,42600.0,41250.0,42450.0,42008.273438,11209
2017-10-30,43150.0,43200.0,41300.0,41900.0,41463.996094,17664
2017-10-31,42300.0,43550.0,41850.0,43550.0,43096.824219,36686
2017-11-01,43850.0,44600.0,43200.0,44550.0,44086.417969,41252
2017-11-02,45150.0,47200.0,44750.0,46400.0,45917.167969,94392
2017-11-03,46500.0,47300.0,45000.0,47000.0,46510.925781,96914
2017-11-06,46300.0,50500.0,46300.0,50400.0,49875.546875,161856
2017-11-07,50400.0,50500.0,48350.0,50300.0,49776.585938,93072
2017-11-08,50200.0,51000.0,49400.0,50900.0,50370.34375,53438
2017-11-09,50000.0,51900.0,50000.0,51700.0,51162.019531,56488
2017-11-10,51700.0,51900.0,50400.0,51000.0,50469.300781,31940
2017-11-13,50800.0,51400.0,49400.0,51300.0,50766.179688,42414
2017-11-14,50800.0,52200.0,50700.0,51600.0,51063.058594,39925
2017-11-15,53000.0,53900.0,51200.0,53200.0,52646.410156,91907
2017-11-16,52800.0,53500.0,51300.0,53100.0,52547.449219,48278
2017-11-17,52200.0,53400.0,51400.0,52000.0,51458.894531,34719
2017-11-20,50700.0,52200.0,50700.0,51600.0,51063.058594,37680
2017-11-21,51800.0,51800.0,49350.0,50000.0,49479.707031,52251
2017-11-22,50500.0,51600.0,49500.0,50600.0,50073.464844,33440
2017-11-23,51500.0,52800.0,50400.0,51200.0,50667.222656,24506
2017-11-24,50900.0,52400.0,50500.0,51000.0,50469.300781,25183
2017-11-27,51000.0,51900.0,50000.0,50200.0,49677.625,23042
2017-11-28,51100.0,52800.0,49900.0,50000.0,49479.707031,50490
2017-11-29,50800.0,51200.0,47450.0,48500.0,47995.316406,84119
2017-11-30,48500.0,48500.0,45700.0,46850.0,46362.488281,80482
2017-12-01,46600.0,47500.0,45900.0,46800.0,46313.007813,46340
2017-12-04,46800.0,47600.0,46100.0,46250.0,45768.730469,30312
2017-12-05,46200.0,49400.0,46200.0,48550.0,48044.796875,56970
2017-12-06,48550.0,49350.0,46350.0,46900.0,46411.964844,50902
2017-12-07,47650.0,47650.0,45500.0,46800.0,46313.007813,28903
2017-12-08,46250.0,47750.0,45200.0,46050.0,45570.8125,32810
2017-12-11,46050.0,46700.0,44900.0,46700.0,46214.046875,22563
2017-12-12,46000.0,47150.0,46000.0,46600.0,46115.089844,14143
2017-12-13,46600.0,47250.0,46200.0,46550.0,46065.609375,15503
2017-12-14,46100.0,46500.0,44850.0,45300.0,44828.617188,46447
2017-12-15,45300.0,46000.0,45100.0,45600.0,45125.492188,23644
2017-12-18,46150.0,46200.0,45250.0,45950.0,45471.851563,11010
2017-12-19,46400.0,47500.0,45450.0,46900.0,46411.964844,36473
2017-12-21,46900.0,48900.0,46100.0,46200.0,45719.25,25021
2017-12-22,46200.0,47800.0,46100.0,46900.0,46411.964844,29493
2017-12-26,46900.0,48500.0,46900.0,48050.0,47550.0,28198
2017-12-27,47750.0,48100.0,46050.0,46500.0,46500.0,32035
2017-12-28,46450.0,46750.0,44350.0,45400.0,45400.0,47392
2018-01-02,45400.0,46100.0,44750.0,45400.0,45400.0,29486
2018-01-03,45200.0,45600.0,44700.0,44950.0,44950.0,31815
2018-01-04,44950.0,45300.0,43150.0,43350.0,43350.0,42736
2018-01-05,43400.0,44650.0,42800.0,43800.0,43800.0,40195
2018-01-08,43300.0,44100.0,42000.0,42700.0,42700.0,50046
2018-01-09,42450.0,43100.0,42000.0,42850.0,42850.0,26817
2018-01-10,42350.0,43650.0,42250.0,43500.0,43500.0,24429
2018-01-11,43500.0,45600.0,43200.0,45200.0,45200.0,38890
2018-01-12,44700.0,45600.0,44300.0,44850.0,44850.0,29877
2018-01-15,44450.0,45550.0,43450.0,45550.0,45550.0,36548
2018-01-16,45500.0,46450.0,44950.0,46000.0,46000.0,20260
2018-01-17,45800.0,46700.0,45500.0,46050.0,46050.0,23940
2018-01-18,46700.0,46700.0,44900.0,45600.0,45600.0,21499
2018-01-19,45800.0,46200.0,45100.0,46200.0,46200.0,12159
2018-01-22,46500.0,46550.0,45000.0,45050.0,45050.0,15208
