Date,Open,High,Low,Close,Adj Close,Volume
2008-06-09,7450.0,7700.0,7000.0,7680.0,6206.174805,56651
2008-06-10,7700.0,7760.0,7530.0,7650.0,6181.932129,90495
2008-06-11,7650.0,7650.0,7300.0,7410.0,5987.989258,34875
2008-06-12,7420.0,7950.0,7300.0,7890.0,6375.875,117875
2008-06-13,8050.0,8050.0,7770.0,7950.0,6424.361328,91205
2008-06-16,8000.0,8390.0,7670.0,7980.0,6448.604492,157490
2008-06-17,7970.0,8280.0,7830.0,8200.0,6626.384765999999,85069
2008-06-18,8150.0,8290.0,7990.0,8220.0,6642.546386999999,37047
2008-06-19,8230.0,8480.0,8010.0,8220.0,6642.546386999999,89247
2008-06-20,8430.0,8430.0,8060.0,8060.0,6513.251953,27921
2008-06-23,7870.0,7970.0,7710.0,7710.0,6230.418457,41188
2008-06-24,7760.0,7760.0,7250.0,7390.0,5971.827636999999,84876
2008-06-25,7390.0,7490.0,7230.0,7300.0,5899.098633,33508
2008-06-26,7210.0,7600.0,7200.0,7520.0,6076.879883,69540
2008-06-27,7250.0,7700.0,7090.0,7600.0,6224.296875,47729
2008-06-30,7600.0,7760.0,7250.0,7470.0,6117.829102000001,49648
2008-07-01,7500.0,7700.0,7220.0,7250.0,5937.651855,13193
2008-07-02,7480.0,7480.0,6900.0,7080.0,5798.423828,37715
2008-07-03,7100.0,7100.0,6510.0,6610.0,5413.500977000001,44394
2008-07-04,6730.0,6730.0,6170.0,6380.0,5225.133789,62108
2008-07-07,6470.0,6470.0,6200.0,6200.0,5077.716309,20294
2008-07-08,6060.0,6250.0,5720.0,6000.0,4913.918945,78374
2008-07-09,6060.0,6890.0,5960.0,6440.0,5274.273438,100548
2008-07-10,6490.0,6600.0,6090.0,6440.0,5274.273438,29394
2008-07-11,6320.0,6640.0,6300.0,6460.0,5290.651855,23565
2008-07-14,6350.0,6740.0,6350.0,6460.0,5290.651855,31949
2008-07-15,6260.0,6460.0,6000.0,6080.0,4979.437988000001,43920
2008-07-16,6050.0,6190.0,5560.0,5700.0,4668.223145,59539
2008-07-17,5810.0,6150.0,5700.0,5970.0,4889.348633,32447
2008-07-18,6050.0,6300.0,5960.0,5980.0,4897.539063,22863
2008-07-21,5900.0,6430.0,5900.0,6300.0,5159.615234000001,25986
2008-07-22,6300.0,6320.0,6110.0,6250.0,5118.666015999999,18142
2008-07-23,6120.0,7050.0,6120.0,6900.0,5651.006348,96024
2008-07-24,7050.0,7450.0,6800.0,6900.0,5651.006348,114698
2008-07-25,6780.0,6890.0,6520.0,6630.0,5429.879395,9782
2008-07-28,6540.0,6720.0,6300.0,6600.0,5405.310059,31227
2008-07-29,6420.0,6490.0,5610.0,5610.0,4594.514647999999,297300
2008-07-30,5700.0,5980.0,5370.0,5610.0,4594.514647999999,207300
2008-07-31,5700.0,5840.0,5510.0,5510.0,4512.615723,242100
2008-08-01,5510.0,5580.0,5380.0,5420.0,4438.906738000001,98200
2008-08-04,5350.0,5450.0,4955.0,4955.0,4058.077881,137000
2008-08-05,4955.0,5050.0,4735.0,4735.0,3877.9011229999996,119200
2008-08-06,4890.0,4900.0,4630.0,4750.0,3890.185547,106900
2008-08-07,4750.0,4880.0,4700.0,4740.0,3881.9956049999996,91900
2008-08-08,4710.0,4750.0,4655.0,4700.0,3849.236572,101400
2008-08-11,4805.0,4930.0,4745.0,4790.0,3922.945068,44400
2008-08-12,4690.0,4940.0,4670.0,4750.0,3890.185547,61200
2008-08-13,4760.0,4850.0,4730.0,4755.0,3894.280518,30700
2008-08-14,4700.0,4800.0,4530.0,4590.0,3759.148193,39400
2008-08-18,4550.0,4610.0,4445.0,4460.0,3652.679688,42140
2008-08-19,4360.0,4450.0,4280.0,4320.0,3538.0214840000003,29409
2008-08-20,4280.0,4315.0,4160.0,4235.0,3468.407471,22916
2008-08-21,4205.0,4355.0,4095.0,4145.0,3394.698486,17424
2008-08-22,4090.0,4090.0,3525.0,3800.0,3112.1484379999997,99002
2008-08-25,3775.0,4000.0,3775.0,3995.0,3271.8510739999997,24638
2008-08-26,3865.0,3920.0,3750.0,3750.0,3071.198975,36290
2008-08-27,3735.0,3820.0,3680.0,3760.0,3079.389404,18805
2008-08-28,3760.0,3850.0,3645.0,3790.0,3103.95874,20159
2008-08-29,3755.0,3960.0,3750.0,3960.0,3243.186768,24571
2008-09-01,3960.0,3985.0,3535.0,3725.0,3050.724854,30985
2008-09-02,3615.0,3770.0,3195.0,3195.0,2616.661865,52010
2008-09-03,3000.0,3390.0,3000.0,3390.0,2776.364502,96957
2008-09-04,3390.0,3895.0,3315.0,3895.0,3189.952393,76743
2008-09-05,3895.0,4100.0,3650.0,4050.0,3316.89502,46834
2008-09-08,4050.0,4155.0,3970.0,4150.0,3398.7939450000003,25055
2008-09-09,4200.0,4225.0,4030.0,4145.0,3394.698486,16126
2008-09-10,4145.0,4165.0,3995.0,4160.0,3406.983643,28797
2008-09-11,4065.0,4230.0,4065.0,4200.0,3439.743164,13006
2008-09-12,4170.0,4440.0,4130.0,4350.0,3562.5913090000004,31203
2008-09-16,4000.0,4190.0,3720.0,3850.0,3153.0979,58597
2008-09-17,3850.0,4280.0,3850.0,4165.0,3411.078369,29036
2008-09-18,4200.0,4200.0,3955.0,4175.0,3419.2687990000004,26000
2008-09-19,4380.0,4380.0,4100.0,4220.0,3456.1232909999994,17924
2008-09-22,4310.0,4310.0,4005.0,4060.0,3325.085205,11778
2008-09-23,4060.0,4150.0,4000.0,4065.0,3329.1801760000003,19564
2008-09-24,4000.0,4180.0,3960.0,4115.0,3370.12915,7475
2008-09-25,4115.0,4140.0,4010.0,4110.0,3366.0341799999997,21340
2008-09-26,4120.0,4150.0,4035.0,4110.0,3366.0341799999997,19014
2008-09-29,4120.0,4180.0,4010.0,4010.0,3284.1357420000004,38074
2008-09-30,3800.0,3905.0,3640.0,3835.0,3140.8129879999997,24655
2008-10-01,3840.0,3980.0,3840.0,3900.0,3194.0473629999997,9013
2008-10-02,3840.0,4030.0,3840.0,3910.0,3202.237061,11820
2008-10-06,3845.0,4000.0,3440.0,3750.0,3071.198975,16350
2008-10-07,3470.0,3800.0,3470.0,3790.0,3103.95874,11995
2008-10-08,3800.0,3800.0,3365.0,3635.0,2977.0158690000003,25133
2008-10-09,3660.0,3660.0,3390.0,3590.0,2940.161377,30444
2008-10-10,3300.0,3575.0,3055.0,3055.0,2502.003906,82598
2008-10-13,3060.0,3230.0,3060.0,3180.0,2604.376709,25986
2008-10-14,3230.0,3460.0,3230.0,3420.0,2800.933594,49882
2008-10-15,3380.0,3555.0,3200.0,3455.0,2829.598145,14693
2008-10-16,3050.0,3690.0,3045.0,3395.0,2780.459473,44960
2008-10-17,3450.0,3595.0,3350.0,3400.0,2784.553711,24133
2008-10-20,3410.0,3570.0,3330.0,3400.0,2784.553711,13291
2008-10-21,3405.0,3480.0,3300.0,3395.0,2780.459473,13714
2008-10-22,3160.0,3620.0,3160.0,3305.0,2706.7504879999997,17576
2008-10-23,3170.0,3285.0,2910.0,3195.0,2616.661865,13872
2008-10-24,2910.0,3200.0,2720.0,2840.0,2325.9216309999997,21631
2008-10-27,2450.0,2845.0,2420.0,2700.0,2211.263428,72144
2008-10-28,2350.0,2650.0,2300.0,2450.0,2006.516846,56423
2008-10-29,2590.0,2665.0,2155.0,2365.0,1936.903198,72437
2008-10-30,2410.0,2680.0,2350.0,2655.0,2174.408936,48046
2008-10-31,2655.0,3000.0,2550.0,2850.0,2334.111572,44622
2008-11-03,2730.0,3050.0,2730.0,3030.0,2481.528809,51311
2008-11-04,3050.0,3150.0,2900.0,3060.0,2506.098877,53153
2008-11-05,3235.0,3470.0,3070.0,3210.0,2628.946289,65439
2008-11-06,3250.0,3250.0,2865.0,2900.0,2375.060791,40019
2008-11-07,2800.0,3000.0,2650.0,2995.0,2452.864502,21395
2008-11-10,2975.0,3200.0,2975.0,3190.0,2612.566895,14653
2008-11-11,3230.0,3295.0,3000.0,3250.0,2661.706055,18868
2008-11-12,3240.0,3240.0,3020.0,3155.0,2583.9021,8391
2008-11-13,3150.0,3150.0,2960.0,3125.0,2559.3330079999996,12171
2008-11-14,3495.0,3495.0,3050.0,3050.0,2497.908447,21410
2008-11-17,3050.0,3050.0,2880.0,2880.0,2358.681152,34925
2008-11-18,2885.0,2940.0,2800.0,2815.0,2305.446777,27386
2008-11-19,2810.0,2880.0,2580.0,2645.0,2166.219482,29294
2008-11-20,2880.0,2880.0,2445.0,2590.0,2121.175049,21749
2008-11-21,2590.0,2640.0,2400.0,2610.0,2137.5546879999997,16657
2008-11-24,2650.0,2800.0,2510.0,2520.0,2063.845947,17292
2008-11-25,2780.0,2780.0,2500.0,2500.0,2047.4664309999998,11347
2008-11-26,2715.0,2715.0,2405.0,2600.0,2129.364502,21243
2008-11-27,2550.0,2980.0,2535.0,2780.0,2276.782471,34022
2008-11-28,2780.0,2980.0,2700.0,2800.0,2293.162109,26385
2008-12-01,2980.0,2980.0,2710.0,2820.0,2309.541748,18603
2008-12-02,2740.0,2740.0,2460.0,2650.0,2170.313965,11241
2008-12-03,2780.0,2925.0,2605.0,2675.0,2190.7890629999997,2902
2008-12-04,2750.0,2760.0,2635.0,2690.0,2203.073486,6702
2008-12-05,2750.0,2750.0,2580.0,2730.0,2235.8330079999996,8584
2008-12-08,2800.0,2890.0,2555.0,2880.0,2358.681152,7119
2008-12-09,2950.0,2975.0,2860.0,2940.0,2407.820557,4429
2008-12-10,3050.0,3050.0,2895.0,3010.0,2465.149658,6698
2008-12-11,3040.0,3040.0,2970.0,3010.0,2465.149658,4329
2008-12-12,3005.0,3150.0,2890.0,3010.0,2465.149658,18735
2008-12-15,3100.0,3205.0,3100.0,3205.0,2624.8515629999997,13777
2008-12-16,3300.0,3300.0,3000.0,3300.0,2702.655029,8000
2008-12-17,3420.0,3420.0,3310.0,3345.0,2739.509521,5682
2008-12-18,3445.0,3490.0,3350.0,3445.0,2821.408447,11345
2008-12-19,3550.0,3550.0,3405.0,3450.0,2825.503174,6480
2008-12-22,3550.0,3550.0,3400.0,3450.0,2825.503174,3738
2008-12-23,3450.0,3450.0,3155.0,3160.0,2587.997314,9804
2008-12-24,3250.0,3250.0,3115.0,3155.0,2583.9021,4577
2008-12-26,3260.0,3260.0,2900.0,3070.0,2514.28833,24209
2008-12-29,3160.0,3390.0,2930.0,3250.0,2661.706055,8862
2008-12-30,3335.0,3450.0,3230.0,3310.0,2710.845459,4760
2009-01-02,3405.0,3410.0,3195.0,3200.0,2620.756592,6053
2009-01-05,3300.0,3365.0,3200.0,3305.0,2706.7504879999997,8194
2009-01-06,3420.0,3450.0,3310.0,3320.0,2719.035156,14184
2009-01-07,3320.0,3380.0,3200.0,3275.0,2682.180908,11364
2009-01-08,3330.0,3330.0,3180.0,3295.0,2698.560303,6718
2009-01-09,3370.0,3370.0,3295.0,3310.0,2710.845459,6559
2009-01-12,3400.0,3400.0,3260.0,3360.0,2751.795166,4824
2009-01-13,3400.0,3420.0,3205.0,3400.0,2784.553711,8564
2009-01-14,3440.0,3450.0,3340.0,3405.0,2788.64917,2409
2009-01-15,3445.0,3445.0,3190.0,3190.0,2612.566895,9761
2009-01-16,3180.0,3370.0,3135.0,3190.0,2612.566895,13459
2009-01-19,3290.0,3435.0,3110.0,3315.0,2714.939697,14401
2009-01-20,3430.0,3430.0,3305.0,3410.0,2792.743896,7062
2009-01-21,3220.0,3405.0,3170.0,3210.0,2628.946289,14158
2009-01-22,3335.0,3390.0,3250.0,3305.0,2706.7504879999997,5223
2009-01-23,3305.0,3310.0,3260.0,3305.0,2706.7504879999997,3550
2009-01-28,3400.0,3400.0,3290.0,3300.0,2702.655029,13414
2009-01-29,3380.0,3380.0,3300.0,3370.0,2759.984375,3812
2009-01-30,3370.0,3595.0,3340.0,3380.0,2768.174072,68432
2009-02-02,3400.0,3495.0,3300.0,3455.0,2829.598145,12448
2009-02-03,3470.0,3525.0,3395.0,3405.0,2788.64917,10220
2009-02-04,3360.0,3490.0,3310.0,3440.0,2817.313477,6874
2009-02-05,3440.0,3440.0,3300.0,3390.0,2776.364502,14177
2009-02-06,3380.0,3895.0,3380.0,3830.0,3136.7185059999997,37061
2009-02-09,3830.0,4110.0,3820.0,3990.0,3267.755859,20051
2009-02-10,4005.0,4200.0,3920.0,4080.0,3341.465088,19433
2009-02-11,4080.0,4080.0,3930.0,4010.0,3284.1357420000004,9405
2009-02-12,4200.0,4210.0,3900.0,3900.0,3194.0473629999997,18340
2009-02-13,4000.0,4000.0,3720.0,3785.0,3099.86377,16958
2009-02-16,3980.0,3980.0,3630.0,3650.0,2989.300293,14153
2009-02-17,3770.0,3770.0,3400.0,3400.0,2784.553711,9352
2009-02-18,3400.0,3545.0,3210.0,3310.0,2710.845459,7050
2009-02-19,3350.0,3460.0,3220.0,3365.0,2755.889648,8448
2009-02-20,3285.0,3390.0,3160.0,3240.0,2653.5161129999997,7109
2009-02-23,3070.0,3330.0,3050.0,3250.0,2661.706055,5835
2009-02-24,3250.0,3250.0,3090.0,3150.0,2579.8076170000004,7546
2009-02-25,3300.0,3300.0,3050.0,3050.0,2497.908447,12401
2009-02-26,3005.0,3065.0,2885.0,2885.0,2362.776123,29422
2009-02-27,2850.0,2990.0,2800.0,2985.0,2444.674316,7961
2009-03-02,2995.0,3000.0,2650.0,2885.0,2362.776123,4270
2009-03-03,2550.0,2860.0,2550.0,2660.0,2178.504395,16001
2009-03-04,2660.0,2770.0,2570.0,2770.0,2268.592529,173293
2009-03-05,2930.0,2930.0,2720.0,2740.0,2244.022705,9421
2009-03-06,2700.0,2710.0,2620.0,2700.0,2211.263428,4622
2009-03-09,2660.0,3105.0,2660.0,3105.0,2542.9528809999997,28320
2009-03-10,3120.0,3195.0,3000.0,3010.0,2465.149658,16532
2009-03-11,3130.0,3150.0,3000.0,3085.0,2526.5732420000004,17201
2009-03-12,3135.0,3545.0,3030.0,3410.0,2792.743896,86674
2009-03-13,3410.0,3890.0,3410.0,3450.0,2825.503174,38964
2009-03-16,3370.0,3965.0,3370.0,3600.0,2948.351318,33480
2009-03-17,3700.0,4140.0,3700.0,4140.0,3390.60376,110657
2009-03-18,4730.0,4760.0,4560.0,4760.0,3898.375244,50707
2009-03-19,5470.0,5470.0,5470.0,5470.0,4479.856445,64437
2009-03-20,6290.0,6290.0,5410.0,5670.0,4643.65332,725732
2009-03-23,5670.0,5830.0,5530.0,5690.0,4660.032715,43734
2009-03-24,5850.0,5960.0,5500.0,5630.0,4610.893555,164506
2009-03-25,5550.0,5620.0,5200.0,5420.0,4438.906738000001,220737
2009-03-26,5460.0,5680.0,5170.0,5330.0,4365.198242,319801
2009-03-27,5400.0,5450.0,5120.0,5170.0,4234.160156,201788
2009-03-30,5150.0,5270.0,4820.0,4920.0,4029.413818,158864
2009-03-31,5000.0,5130.0,4860.0,5060.0,4144.071289,123031
2009-04-01,5150.0,5210.0,4985.0,4985.0,4082.647461,99292
2009-04-02,5060.0,5260.0,5010.0,5050.0,4135.881836,137509
2009-04-03,5080.0,5440.0,5030.0,5210.0,4266.918945,227875
2009-04-06,5210.0,5300.0,5050.0,5050.0,4135.881836,98821
2009-04-07,5000.0,5090.0,4880.0,5060.0,4144.071289,116817
2009-04-08,5090.0,5600.0,4980.0,5000.0,4094.932861,275391
2009-04-09,5140.0,5400.0,5050.0,5300.0,4340.62793,159672
2009-04-10,5480.0,5480.0,5220.0,5230.0,4283.298828,97716
2009-04-13,5420.0,6010.0,5320.0,6010.0,4922.108886999999,143811
2009-04-14,6500.0,6600.0,5250.0,5650.0,4627.273438,247851
2009-04-15,5550.0,5550.0,4810.0,5030.0,4119.501465,194048
2009-04-16,5150.0,5230.0,4970.0,5000.0,4094.932861,81316
2009-04-17,5020.0,5290.0,4580.0,4800.0,3931.13501,59885
2009-04-20,4800.0,5100.0,4755.0,5000.0,4094.932861,40951
2009-04-21,5100.0,5550.0,5010.0,5310.0,4348.817871,704925
2009-04-22,5510.0,6080.0,5300.0,5900.0,4832.02002,268144
2009-04-23,5810.0,5890.0,5620.0,5720.0,4684.602051,103199
2009-04-24,5690.0,6160.0,5510.0,5990.0,4905.729004,144955
2009-04-27,6050.0,6350.0,5830.0,5930.0,4856.589355,217910
2009-04-28,6100.0,6140.0,5310.0,5520.0,4520.805176,110447
2009-04-29,5600.0,5940.0,5460.0,5940.0,4864.779785,73972
2009-04-30,5960.0,6110.0,5790.0,6100.0,4995.816895,88933
2009-05-04,6330.0,6360.0,5860.0,5960.0,4881.15918,97031
2009-05-06,5910.0,6000.0,5710.0,5750.0,4709.171875,70561
2009-05-07,5900.0,5940.0,5600.0,5750.0,4709.171875,69919
2009-05-08,6030.0,6320.0,5810.0,6300.0,5159.615234000001,288072
2009-05-11,6420.0,6450.0,6150.0,6300.0,5159.615234000001,122532
2009-05-12,6270.0,6300.0,5870.0,6000.0,4913.918945,89895
2009-05-13,6020.0,6120.0,5810.0,5900.0,4832.02002,64225
2009-05-14,5880.0,6060.0,5800.0,5940.0,4864.779785,58205
2009-05-15,5950.0,6080.0,5840.0,5840.0,4782.880859000001,88988
2009-05-18,5840.0,5840.0,5520.0,5590.0,4578.134765999999,58973
2009-05-19,5680.0,5890.0,5600.0,5670.0,4643.65332,46584
2009-05-20,5650.0,5870.0,5600.0,5650.0,4627.273438,89782
2009-05-21,5660.0,5680.0,5570.0,5610.0,4594.514647999999,44948
2009-05-22,5530.0,5920.0,5510.0,5660.0,4635.462890999999,52902
2009-05-25,5610.0,5700.0,4820.0,5310.0,4348.817871,62442
2009-05-26,5200.0,5360.0,5050.0,5120.0,4193.210938,73525
2009-05-27,5130.0,5320.0,5010.0,5120.0,4193.210938,33421
2009-05-28,4905.0,5090.0,4710.0,4930.0,4037.603271,31074
2009-05-29,5080.0,5100.0,4930.0,5070.0,4152.261719,10850
2009-06-01,5100.0,5350.0,4900.0,5250.0,4299.678711,16230
2009-06-02,5280.0,5380.0,5190.0,5280.0,4324.248047,11277
2009-06-03,5390.0,5390.0,5180.0,5180.0,4242.350098,10477
2009-06-04,5300.0,5300.0,5020.0,5040.0,4127.691895,7026
2009-06-05,5040.0,5100.0,4960.0,5060.0,4144.071289,5408
2009-06-08,4955.0,5140.0,4955.0,4990.0,4086.742432,21414
2009-06-09,4715.0,5080.0,4715.0,4980.0,4078.55249,12363
2009-06-10,4990.0,5030.0,4890.0,4945.0,4049.8881840000004,11356
2009-06-11,4905.0,5210.0,4905.0,5080.0,4160.451172,10586
2009-06-12,5160.0,5300.0,5000.0,5280.0,4324.248047,17613
2009-06-15,5260.0,5260.0,5060.0,5060.0,4144.071289,6961
2009-06-16,4930.0,5150.0,4930.0,5000.0,4094.932861,15204
2009-06-17,5020.0,5100.0,4970.0,5090.0,4168.64209,16988
2009-06-18,5090.0,5450.0,5030.0,5090.0,4168.64209,19835
2009-06-19,5290.0,5290.0,4990.0,5000.0,4094.932861,13247
2009-06-22,5000.0,5450.0,5000.0,5380.0,4406.146973,44663
2009-06-23,5550.0,5620.0,5290.0,5500.0,4504.425293,56197
2009-06-24,5500.0,5540.0,5350.0,5480.0,4488.04541,37792
2009-06-25,5500.0,5730.0,5500.0,5620.0,4602.703613000001,87882
2009-06-26,5700.0,5900.0,5550.0,5880.0,4815.641113000001,45632
2009-06-29,5750.0,5950.0,5670.0,5710.0,4757.320313,68640
2009-06-30,5750.0,5870.0,5120.0,5630.0,4690.666992,45093
2009-07-01,5530.0,5650.0,5410.0,5490.0,4574.025390999999,12356
2009-07-02,5460.0,5520.0,5250.0,5270.0,4390.730469,39184
2009-07-03,5120.0,5880.0,5120.0,5310.0,4424.057129,76602
2009-07-06,5390.0,5390.0,5270.0,5300.0,4415.726074,20198
2009-07-07,5300.0,5390.0,5230.0,5300.0,4415.726074,18435
2009-07-08,5150.0,5280.0,5150.0,5160.0,4299.083984000001,8609
2009-07-09,5080.0,5310.0,5080.0,5200.0,4332.409668,14117
2009-07-10,5200.0,5290.0,5100.0,5190.0,4324.078613000001,8642
2009-07-13,5110.0,5170.0,5000.0,5020.0,4182.441406,27680
2009-07-14,4950.0,5140.0,4820.0,5010.0,4174.111328,16920
2009-07-15,4930.0,5150.0,4930.0,5110.0,4257.42627,5504
2009-07-16,5050.0,5200.0,5030.0,5120.0,4265.758301,1850
2009-07-17,5010.0,5250.0,5010.0,5100.0,4249.094727000001,1885
2009-07-20,5000.0,5170.0,5000.0,5130.0,4274.089355,9024
2009-07-21,5060.0,5280.0,5060.0,5190.0,4324.078613000001,4326
2009-07-22,5200.0,5250.0,4955.0,5190.0,4324.078613000001,26447
2009-07-23,5080.0,5340.0,5080.0,5210.0,4340.741699,13843
2009-07-24,5310.0,5310.0,5050.0,5100.0,4249.094727000001,8421
2009-07-27,5080.0,5190.0,5050.0,5050.0,4207.4375,8481
2009-07-28,5060.0,5060.0,5000.0,5040.0,4199.10498,58278
2009-07-29,5000.0,5050.0,4950.0,4980.0,4149.116211,9918
2009-07-30,4980.0,5030.0,4900.0,4960.0,4132.452636999999,11778
2009-07-31,4960.0,5250.0,4960.0,5190.0,4324.078613000001,29061
2009-08-03,5110.0,5150.0,5000.0,5030.0,4190.773438,13977
2009-08-04,5030.0,5140.0,5030.0,5090.0,4240.762695,9836
2009-08-05,5260.0,5260.0,5010.0,5060.0,4215.767578,7660
2009-08-06,5030.0,5120.0,4995.0,5000.0,4165.778809,8317
2009-08-07,5010.0,5050.0,4990.0,5010.0,4174.111328,14839
2009-08-10,5050.0,5120.0,4995.0,4995.0,4161.612793,17483
2009-08-11,5050.0,5050.0,4980.0,5000.0,4165.778809,14859
2009-08-12,4940.0,5050.0,4940.0,4960.0,4132.452636999999,14144
2009-08-13,4950.0,5370.0,4950.0,5240.0,4365.73584,42343
2009-08-14,5210.0,5530.0,5080.0,5400.0,4499.041015999999,73803
2009-08-17,5330.0,5420.0,5100.0,5100.0,4249.094727000001,14804
2009-08-18,5100.0,5140.0,5010.0,5020.0,4182.441406,13625
2009-08-19,5190.0,5200.0,5050.0,5160.0,4299.083984000001,7510
2009-08-20,5000.0,5240.0,5000.0,5240.0,4365.73584,17737
2009-08-21,5290.0,5290.0,5090.0,5100.0,4249.094727000001,11264
2009-08-24,5100.0,5200.0,5000.0,5030.0,4190.773438,12941
2009-08-25,5010.0,5200.0,5010.0,5010.0,4174.111328,14466
2009-08-26,5020.0,5130.0,5000.0,5020.0,4182.441406,5258
2009-08-27,5020.0,5130.0,4920.0,4920.0,4099.126953,10872
2009-08-28,5050.0,5050.0,4900.0,4900.0,4082.463379,9146
2009-08-31,4900.0,5110.0,4770.0,4770.0,3974.1538090000004,7190
2009-09-01,4845.0,4930.0,4710.0,4845.0,4036.639893,4844
2009-09-02,4865.0,4900.0,4710.0,4720.0,3932.495361,11465
2009-09-03,4715.0,4970.0,4715.0,4720.0,3932.495361,3693
2009-09-04,4850.0,4970.0,4720.0,4875.0,4061.634277,14809
2009-09-07,4820.0,4910.0,4780.0,4890.0,4074.131592,8700
2009-09-08,4860.0,5000.0,4810.0,4810.0,4007.4794920000004,7976
2009-09-09,4815.0,4905.0,4760.0,4800.0,3999.147217,4989
2009-09-10,4800.0,5030.0,4735.0,4995.0,4161.612793,15182
2009-09-11,4995.0,5030.0,4850.0,4930.0,4107.45752,2484
2009-09-14,5020.0,5020.0,4865.0,4865.0,4053.30249,4160
2009-09-15,4980.0,4980.0,4700.0,4800.0,3999.147217,9681
2009-09-16,4800.0,4875.0,4800.0,4800.0,3999.147217,9969
2009-09-17,4895.0,4895.0,4760.0,4765.0,3969.9875490000004,10589
2009-09-18,4800.0,4820.0,4765.0,4805.0,4003.313965,3873
2009-09-21,4825.0,4825.0,4760.0,4810.0,4007.4794920000004,3982
2009-09-22,4880.0,4880.0,4795.0,4865.0,4053.30249,5332
2009-09-23,4855.0,4855.0,4700.0,4720.0,3932.495361,12485
2009-09-24,4720.0,4820.0,4685.0,4800.0,3999.147217,17156
2009-09-25,4840.0,4840.0,4510.0,4600.0,3832.516602,12722
2009-09-28,4560.0,4735.0,4460.0,4515.0,3761.6982420000004,8095
2009-09-29,4600.0,4600.0,4415.0,4485.0,3736.703369,4450
2009-09-30,4480.0,4675.0,4310.0,4520.0,3765.8642579999996,25115
2009-10-01,4450.0,4650.0,4450.0,4500.0,3749.200928,372
2009-10-05,4450.0,4580.0,4400.0,4465.0,3720.040527,1345
2009-10-06,4465.0,4500.0,4400.0,4465.0,3720.040527,3945
2009-10-07,4465.0,4500.0,4330.0,4330.0,3607.5649409999996,4057
2009-10-08,4330.0,4580.0,4330.0,4500.0,3749.200928,1944
2009-10-09,4550.0,4550.0,4400.0,4535.0,3778.361328,1470
2009-10-12,4450.0,4535.0,4400.0,4400.0,3665.8857420000004,2508
2009-10-13,4390.0,4475.0,4370.0,4430.0,3690.880615,1598
2009-10-14,4430.0,4480.0,4410.0,4420.0,3682.549072,5340
