Date,Open,High,Low,Close,Adj Close,Volume
2004-02-19,287143.0,325714.0,278571.0,287143.0,287143.0,2177
2004-02-20,285000.0,293571.0,278571.0,282857.0,282857.0,228
2004-02-23,291429.0,293571.0,274286.0,274286.0,274286.0,268
2004-02-24,276429.0,282857.0,272143.0,276429.0,276429.0,149
2004-02-25,274286.0,282857.0,272143.0,274286.0,274286.0,187
2004-03-05,291429.0,302143.0,274286.0,302143.0,302143.0,157
2004-03-08,278571.0,302143.0,276429.0,276429.0,276429.0,237
2004-03-10,255000.0,267857.0,242143.0,248571.0,248571.0,202
2004-03-12,604286.0,604286.0,578571.0,578571.0,578571.0,7
2004-03-16,585000.0,591429.0,475714.0,552857.0,552857.0,16
2004-03-17,512143.0,565714.0,512143.0,563571.0,563571.0,2
2004-03-22,574286.0,574286.0,499286.0,574286.0,574286.0,14
2004-03-24,604286.0,604286.0,578571.0,578571.0,578571.0,7
2004-03-25,591429.0,621429.0,535714.0,621429.0,621429.0,32
2004-03-31,612857.0,612857.0,570000.0,574286.0,574286.0,101
2004-04-02,621429.0,621429.0,567857.0,582857.0,582857.0,38
2004-04-08,557143.0,572143.0,552857.0,557143.0,557143.0,58
2004-04-14,548571.0,557143.0,548571.0,557143.0,557143.0,9
2004-04-21,574286.0,574286.0,514286.0,514286.0,514286.0,30
2004-04-23,531429.0,555000.0,503571.0,548571.0,548571.0,11
2004-04-27,510000.0,540000.0,465000.0,505714.0,505714.0,21
2004-04-28,529286.0,529286.0,514286.0,514286.0,514286.0,0
2004-04-29,531429.0,531429.0,460714.0,514286.0,514286.0,1
2004-05-03,475714.0,527143.0,475714.0,527143.0,527143.0,5
2004-05-06,533571.0,533571.0,465000.0,514286.0,514286.0,23
2004-05-07,544286.0,544286.0,467143.0,467143.0,467143.0,0
2004-05-10,456429.0,512143.0,413571.0,492857.0,492857.0,6
2004-05-12,450000.0,490714.0,387857.0,458571.0,458571.0,108
2004-05-13,452143.0,512143.0,430714.0,512143.0,512143.0,76
2004-05-14,522857.0,535714.0,460714.0,514286.0,514286.0,29
2004-05-17,505714.0,514286.0,505714.0,514286.0,514286.0,2
2004-05-20,514286.0,514286.0,460714.0,484286.0,484286.0,10
2004-05-24,544286.0,570000.0,531429.0,557143.0,557143.0,7
2004-05-28,565714.0,565714.0,471429.0,471429.0,471429.0,46
2004-06-01,490714.0,505714.0,447857.0,505714.0,505714.0,17
2004-06-03,505714.0,514286.0,505714.0,510000.0,510000.0,3
2004-06-09,512143.0,512143.0,480000.0,480000.0,480000.0,8
2004-06-11,482143.0,514286.0,460714.0,514286.0,514286.0,12
2004-06-14,514286.0,514286.0,467143.0,503571.0,503571.0,21
2004-06-16,514286.0,514286.0,490714.0,510000.0,510000.0,8
2004-06-21,512143.0,514286.0,512143.0,514286.0,514286.0,12
2004-06-22,514286.0,514286.0,514286.0,514286.0,514286.0,0
2004-06-24,492857.0,512143.0,492857.0,512143.0,512143.0,5
2004-06-25,480000.0,544286.0,462857.0,467143.0,467143.0,41
2004-06-28,522857.0,522857.0,471429.0,512143.0,512143.0,33
2004-07-05,492857.0,492857.0,454286.0,469286.0,469286.0,6
2004-07-06,471429.0,471429.0,426429.0,471429.0,471429.0,58
2004-07-07,471429.0,527143.0,450000.0,527143.0,527143.0,25
2004-07-08,475714.0,503571.0,471429.0,471429.0,471429.0,15
2004-07-09,471429.0,507857.0,462857.0,497143.0,497143.0,26
2004-07-12,492857.0,492857.0,454286.0,492857.0,492857.0,38
2004-07-14,492857.0,518571.0,471429.0,475714.0,475714.0,29
2004-07-15,492857.0,499286.0,430714.0,439286.0,439286.0,94
2004-07-16,465000.0,465000.0,411429.0,447857.0,447857.0,36
2004-07-19,428571.0,471429.0,428571.0,471429.0,471429.0,20
2004-07-22,462857.0,505714.0,420000.0,503571.0,503571.0,11
2004-07-23,552857.0,557143.0,445714.0,460714.0,460714.0,39
2004-07-26,488571.0,503571.0,456429.0,503571.0,503571.0,13
2004-07-27,462857.0,531429.0,454286.0,531429.0,531429.0,48
2004-07-29,447857.0,471429.0,447857.0,447857.0,447857.0,11
2004-08-04,492857.0,492857.0,430714.0,492857.0,492857.0,0
2004-08-05,492857.0,492857.0,445714.0,445714.0,445714.0,2
2004-08-06,411429.0,465000.0,411429.0,460714.0,460714.0,5
2004-08-10,484286.0,484286.0,417857.0,456429.0,456429.0,29
2004-08-12,445714.0,465000.0,413571.0,450000.0,450000.0,12
2004-08-13,428571.0,432857.0,426429.0,428571.0,428571.0,20
2004-08-17,467143.0,467143.0,428571.0,467143.0,467143.0,0
2004-08-18,430714.0,467143.0,430714.0,467143.0,467143.0,0
2004-08-20,428571.0,471429.0,415714.0,415714.0,415714.0,119
2004-08-24,420000.0,437143.0,394286.0,400714.0,400714.0,126
2004-08-27,392143.0,392143.0,372857.0,390000.0,390000.0,12
2004-08-30,368571.0,392143.0,368571.0,372857.0,372857.0,45
2004-09-01,381429.0,396429.0,370714.0,392143.0,392143.0,8
2004-09-07,394286.0,402857.0,387857.0,402857.0,402857.0,10
2004-09-08,402857.0,422143.0,392143.0,422143.0,422143.0,3
2004-09-13,420000.0,467143.0,411429.0,411429.0,411429.0,18
2004-09-14,407143.0,450000.0,394286.0,450000.0,450000.0,12
2004-09-16,430714.0,465000.0,409286.0,428571.0,428571.0,8
2004-09-17,467143.0,467143.0,437143.0,462857.0,462857.0,1
2004-09-21,428571.0,445714.0,426429.0,426429.0,426429.0,20
2004-09-22,456429.0,456429.0,417857.0,417857.0,417857.0,0
2004-09-23,422143.0,437143.0,420000.0,437143.0,437143.0,12
2004-09-24,409286.0,428571.0,409286.0,413571.0,413571.0,18
2004-09-30,424286.0,441429.0,413571.0,424286.0,424286.0,12
2004-10-01,422143.0,445714.0,420000.0,437143.0,437143.0,109
2004-10-04,411429.0,450000.0,405000.0,420000.0,420000.0,35
2004-10-05,420000.0,420000.0,417857.0,420000.0,420000.0,7
2004-10-08,422143.0,428571.0,409286.0,424286.0,424286.0,132
2004-10-11,428571.0,437143.0,420000.0,437143.0,437143.0,67
2004-10-12,437143.0,437143.0,385714.0,428571.0,428571.0,26
2004-10-14,385714.0,385714.0,347143.0,366429.0,366429.0,29
2004-10-15,362143.0,385714.0,355714.0,377143.0,377143.0,3
2004-10-18,372857.0,422143.0,372857.0,422143.0,422143.0,2
2004-10-21,420000.0,428571.0,385714.0,424286.0,424286.0,7
2004-10-26,385714.0,402857.0,372857.0,385714.0,385714.0,2
2004-10-27,353571.0,375000.0,340714.0,340714.0,340714.0,21
2004-10-28,334286.0,372857.0,334286.0,370714.0,370714.0,2
2004-10-29,372857.0,372857.0,368571.0,368571.0,368571.0,1
2004-11-01,351429.0,351429.0,342857.0,342857.0,342857.0,0
2004-11-02,364286.0,364286.0,364286.0,364286.0,364286.0,0
2004-11-03,342857.0,364286.0,342857.0,364286.0,364286.0,6
2004-11-04,349286.0,349286.0,349286.0,349286.0,349286.0,0
2004-11-08,372857.0,372857.0,351429.0,357857.0,357857.0,4
2004-11-09,345000.0,372857.0,332143.0,370714.0,370714.0,0
2004-11-11,364286.0,377143.0,312857.0,312857.0,312857.0,49
2004-11-15,370714.0,372857.0,327857.0,355714.0,355714.0,10
2004-11-16,330000.0,355714.0,330000.0,334286.0,334286.0,32
2004-11-18,330000.0,364286.0,325714.0,364286.0,364286.0,12
2004-11-22,315000.0,351429.0,315000.0,349286.0,349286.0,2
2004-11-23,342857.0,342857.0,310714.0,332143.0,332143.0,14
2004-11-24,332143.0,349286.0,325714.0,347143.0,347143.0,8
2004-11-30,282857.0,321429.0,265714.0,321429.0,321429.0,41
2004-12-01,334286.0,334286.0,295714.0,334286.0,334286.0,4
2004-12-02,353571.0,353571.0,334286.0,342857.0,342857.0,5
2004-12-03,338571.0,338571.0,308571.0,308571.0,308571.0,1
2004-12-06,308571.0,332143.0,289286.0,308571.0,308571.0,3
2004-12-07,295714.0,338571.0,295714.0,334286.0,334286.0,7
2004-12-08,312857.0,332143.0,310714.0,332143.0,332143.0,44
2004-12-09,342857.0,342857.0,310714.0,319286.0,319286.0,1
2004-12-14,297857.0,319286.0,297857.0,304286.0,304286.0,7
2004-12-15,312857.0,317143.0,310714.0,315000.0,315000.0,5
2004-12-16,300000.0,323571.0,300000.0,319286.0,319286.0,14
2004-12-17,315000.0,315000.0,304286.0,315000.0,315000.0,7
2004-12-20,334286.0,334286.0,304286.0,308571.0,308571.0,0
2004-12-21,315000.0,315000.0,300000.0,312857.0,312857.0,34
2004-12-24,321429.0,336429.0,287143.0,306429.0,306429.0,63
2004-12-27,327857.0,327857.0,302143.0,312857.0,312857.0,10
2004-12-29,308571.0,315000.0,300000.0,312857.0,312857.0,1
2005-01-04,304286.0,310714.0,297857.0,300000.0,300000.0,2
2005-01-05,312857.0,312857.0,295714.0,295714.0,295714.0,0
2005-01-06,291429.0,306429.0,282857.0,306429.0,306429.0,19
2005-01-07,300000.0,312857.0,300000.0,310714.0,310714.0,14
2005-01-11,342857.0,351429.0,304286.0,304286.0,304286.0,80
2005-01-14,426429.0,426429.0,426429.0,426429.0,426429.0,15
2005-01-17,475714.0,475714.0,452143.0,475714.0,475714.0,1015
2005-01-25,518571.0,518571.0,465000.0,475714.0,475714.0,145
2005-02-03,407143.0,420000.0,402857.0,409286.0,409286.0,22
2005-02-04,411429.0,428571.0,411429.0,428571.0,428571.0,18
2005-02-11,458571.0,458571.0,413571.0,424286.0,424286.0,26
2005-02-14,462857.0,462857.0,415714.0,432857.0,432857.0,184
2005-02-15,428571.0,441429.0,420000.0,439286.0,439286.0,81
2005-02-16,441429.0,450000.0,424286.0,437143.0,437143.0,92
2005-02-21,445714.0,465000.0,437143.0,439286.0,439286.0,40
2005-02-22,439286.0,439286.0,428571.0,437143.0,437143.0,96
2005-02-24,445714.0,454286.0,432857.0,447857.0,447857.0,81
2005-02-28,480000.0,527143.0,480000.0,527143.0,527143.0,390
2005-03-03,535714.0,591429.0,535714.0,572143.0,572143.0,83
2005-03-04,634286.0,634286.0,555000.0,557143.0,557143.0,133
2005-03-09,557143.0,565714.0,535714.0,561429.0,561429.0,63
2005-03-10,544286.0,557143.0,535714.0,557143.0,557143.0,28
2005-03-14,557143.0,557143.0,527143.0,527143.0,527143.0,33
2005-03-15,527143.0,540000.0,510000.0,525000.0,525000.0,34
2005-03-16,510000.0,514286.0,492857.0,495000.0,495000.0,22
2005-03-18,552857.0,552857.0,477857.0,540000.0,540000.0,1
2005-03-22,486429.0,512143.0,439286.0,484286.0,484286.0,24
2005-03-23,437143.0,510000.0,437143.0,507857.0,507857.0,10
2005-03-25,454286.0,505714.0,450000.0,452143.0,452143.0,5
2005-03-28,439286.0,471429.0,439286.0,454286.0,454286.0,46
2005-03-29,435000.0,469286.0,435000.0,441429.0,441429.0,1
2005-03-30,488571.0,501429.0,409286.0,467143.0,467143.0,13
2005-03-31,467143.0,467143.0,432857.0,454286.0,454286.0,8
2005-04-01,437143.0,471429.0,437143.0,458571.0,458571.0,5
2005-04-04,458571.0,458571.0,439286.0,458571.0,458571.0,8
2005-04-07,441429.0,454286.0,415714.0,454286.0,454286.0,33
2005-04-08,441429.0,520714.0,426429.0,456429.0,456429.0,80
2005-04-12,450000.0,469286.0,428571.0,452143.0,452143.0,50
2005-04-13,452143.0,471429.0,420000.0,450000.0,450000.0,29
2005-04-14,447857.0,447857.0,415714.0,420000.0,420000.0,33
2005-04-18,409286.0,432857.0,407143.0,415714.0,415714.0,71
2005-04-19,415714.0,432857.0,411429.0,415714.0,415714.0,69
2005-04-21,409286.0,426429.0,409286.0,415714.0,415714.0,22
2005-04-25,441429.0,450000.0,372857.0,392143.0,392143.0,372
2005-04-26,450000.0,450000.0,385714.0,402857.0,402857.0,169
2005-04-27,402857.0,437143.0,368571.0,413571.0,413571.0,108
2005-04-28,407143.0,415714.0,394286.0,407143.0,407143.0,67
2005-04-29,392143.0,417857.0,381429.0,417857.0,417857.0,56
2005-05-09,402857.0,402857.0,366429.0,383571.0,383571.0,82
2005-05-10,383571.0,385714.0,370714.0,383571.0,383571.0,28
2005-05-16,428571.0,456429.0,396429.0,398571.0,398571.0,976
2005-05-17,398571.0,411429.0,385714.0,398571.0,398571.0,299
2005-05-24,411429.0,413571.0,392143.0,407143.0,407143.0,96
2005-05-25,424286.0,424286.0,396429.0,409286.0,409286.0,78
2005-05-26,417857.0,417857.0,385714.0,402857.0,402857.0,100
2005-05-31,390000.0,398571.0,385714.0,392143.0,392143.0,40
2005-06-02,381429.0,398571.0,381429.0,394286.0,394286.0,48
2005-06-07,387857.0,402857.0,377143.0,392143.0,392143.0,136
2005-06-09,379286.0,387857.0,372857.0,385714.0,385714.0,59
2005-06-13,375000.0,385714.0,375000.0,381429.0,381429.0,57
2005-06-14,381429.0,381429.0,372857.0,379286.0,379286.0,56
2005-06-15,377143.0,377143.0,368571.0,368571.0,368571.0,40
2005-06-16,366429.0,390000.0,366429.0,381429.0,381429.0,116
2005-06-17,383571.0,385714.0,355714.0,366429.0,366429.0,63
2005-06-20,355714.0,368571.0,353571.0,366429.0,366429.0,48
2005-06-21,360000.0,366429.0,357857.0,362143.0,362143.0,28
2005-06-22,355714.0,366429.0,351429.0,362143.0,362143.0,12
2005-06-29,345000.0,353571.0,330000.0,336429.0,336429.0,87
2005-06-30,336429.0,345000.0,325714.0,340714.0,340714.0,61
2005-07-04,330000.0,342857.0,330000.0,342857.0,342857.0,94
2005-07-05,347143.0,390000.0,342857.0,385714.0,385714.0,204
2005-07-06,366429.0,387857.0,353571.0,370714.0,370714.0,67
2005-07-11,480000.0,514286.0,458571.0,505714.0,505714.0,628
2005-07-12,488571.0,535714.0,475714.0,497143.0,497143.0,603
