Date,Open,High,Low,Close,Adj Close,Volume
2002-05-20,12150.0,12425.0,11650.0,11650.0,6767.595215,477600
2002-05-21,11500.0,11525.0,10850.0,10925.0,6346.436035,397200
2002-05-22,10775.0,11250.0,10375.0,10925.0,6346.436035,223200
2002-05-23,10975.0,11200.0,10300.0,10300.0,5983.367676,307800
2002-05-24,10300.0,11125.0,10300.0,10850.0,6302.868164,393400
2002-05-27,10750.0,10950.0,10350.0,10500.0,6099.549805,129400
2002-05-28,10550.0,10600.0,10250.0,10550.0,6128.595215,118200
2002-05-29,10300.0,10500.0,9650.0,9825.0,5707.434082,540200
2002-05-30,9525.0,9625.0,8650.0,8650.0,5024.866211,542000
2002-05-31,8250.0,8850.0,7900.0,8250.0,4792.502441,391800
2002-06-03,8000.0,8500.0,8000.0,8450.0,4908.68457,261800
2002-06-04,8250.0,9000.0,8250.0,8975.0,5213.662109000001,472600
2002-06-05,9150.0,9475.0,9000.0,9025.0,5242.70752,389200
2002-06-07,8900.0,9225.0,8750.0,9000.0,5228.185547,187800
2002-06-10,9350.0,9850.0,9275.0,9575.0,5562.208008,407000
2002-06-11,9800.0,9800.0,9350.0,9675.0,5620.29834,216400
2002-06-12,9500.0,9800.0,9500.0,9700.0,5634.821289,114600
2002-06-14,9600.0,9675.0,9050.0,9100.0,5286.275390999999,283400
2002-06-17,8975.0,9200.0,8675.0,8750.0,5082.95752,249400
2002-06-18,9050.0,9150.0,8700.0,8700.0,5053.911621,244400
2002-06-19,8500.0,8750.0,8000.0,8150.0,4734.413086,195200
2002-06-20,8150.0,8150.0,7750.0,7950.0,4618.229492,295000
2002-06-21,7700.0,8450.0,7575.0,8450.0,4908.68457,241200
2002-06-24,8300.0,8500.0,7925.0,8000.0,4647.275390999999,247600
2002-06-25,8150.0,8300.0,7250.0,7625.0,4429.43457,236600
2002-06-26,7450.0,7450.0,6725.0,6725.0,3906.616211,232800
2002-06-27,6900.0,7100.0,6525.0,6600.0,3834.002686,507600
2002-06-28,6850.0,7375.0,6850.0,7375.0,4284.207031,394200
2002-07-02,7000.0,7800.0,6950.0,7650.0,4443.957031,375600
2002-07-03,7750.0,8250.0,7450.0,7950.0,4618.229492,842800
2002-07-04,8200.0,8350.0,7900.0,7950.0,4618.229492,680000
2002-07-05,7950.0,8650.0,7900.0,8275.0,4807.024902,967600
2002-07-08,8750.0,8975.0,8300.0,8525.0,4952.25293,831600
2002-07-09,8475.0,8825.0,8375.0,8650.0,5024.866211,438200
2002-07-10,8700.0,9000.0,8525.0,8750.0,5082.95752,486400
2002-07-11,8375.0,8600.0,8150.0,8500.0,4937.730469,487600
2002-07-12,8600.0,8800.0,8400.0,8600.0,4995.820801,296800
2002-07-15,8600.0,8800.0,8475.0,8525.0,4952.25293,339400
2002-07-16,8625.0,8900.0,8100.0,8300.0,4821.548828,456200
2002-07-18,8400.0,8575.0,8150.0,8300.0,4821.548828,173200
2002-07-19,8100.0,8100.0,7400.0,7650.0,4443.957031,264200
2002-07-22,6900.0,7200.0,6800.0,7000.0,4066.366211,296400
2002-07-23,6750.0,7750.0,6750.0,7625.0,4429.43457,347000
2002-07-24,7300.0,7475.0,7125.0,7475.0,4342.297852000001,202000
2002-07-25,7900.0,8025.0,7300.0,7400.0,4298.72998,281400
2002-07-26,7350.0,7475.0,6925.0,7150.0,4153.502441,299400
2002-07-29,7250.0,7350.0,7000.0,7125.0,4138.97998,224000
2002-07-30,7600.0,7700.0,7250.0,7275.0,4226.115234000001,370400
2002-07-31,7425.0,7425.0,7100.0,7100.0,4124.457031,164800
2002-08-01,7100.0,7325.0,7000.0,7050.0,4095.410889,185200
2002-08-02,6950.0,7275.0,6850.0,7275.0,4226.115234000001,167200
2002-08-05,7475.0,7600.0,7175.0,7175.0,4168.023926,411800
2002-08-06,7025.0,7225.0,6900.0,7150.0,4153.502441,183200
2002-08-07,7400.0,7450.0,7075.0,7075.0,4109.935059,414000
2002-08-08,7250.0,7325.0,7125.0,7275.0,4226.115234000001,279000
2002-08-09,7450.0,7600.0,7225.0,7250.0,4211.594238000001,425200
2002-08-12,7375.0,7500.0,7250.0,7250.0,4211.594238000001,221000
2002-08-13,7250.0,7325.0,7000.0,7300.0,4240.638184,386800
2002-08-14,7100.0,7600.0,7050.0,7575.0,4400.388184,610000
2002-08-16,7900.0,8025.0,7500.0,7500.0,4356.822265999999,559800
2002-08-19,7625.0,8050.0,7575.0,7950.0,4618.229492,926800
2002-08-20,8250.0,8250.0,7900.0,8000.0,4647.275390999999,583800
2002-08-21,8000.0,8425.0,7925.0,8250.0,4792.502441,695600
2002-08-22,8350.0,8450.0,8175.0,8250.0,4792.502441,504000
2002-08-26,7925.0,8100.0,7750.0,7950.0,4618.229492,329800
2002-08-27,8100.0,8500.0,8075.0,8400.0,4879.63916,609800
2002-08-28,8400.0,8550.0,7950.0,8175.0,4748.935059,504800
2002-08-29,8175.0,8575.0,8075.0,8375.0,4865.116699,803200
2002-08-30,8475.0,8700.0,8325.0,8700.0,5053.911621,808200
2002-09-02,8750.0,8975.0,8550.0,8875.0,5155.571289,722200
2002-09-03,8775.0,8850.0,8500.0,8550.0,4966.775879,350800
2002-09-04,8300.0,8450.0,8100.0,8450.0,4908.68457,326400
2002-09-05,8500.0,8750.0,8325.0,8325.0,4836.070313,617200
2002-09-06,8125.0,8325.0,8025.0,8225.0,4777.980469,265600
2002-09-09,8200.0,8350.0,7500.0,7900.0,4589.185059,331600
2002-09-10,7900.0,8200.0,7850.0,8200.0,4763.457031,318000
2002-09-11,8300.0,8425.0,8150.0,8175.0,4748.935059,283800
2002-09-12,8200.0,8500.0,8200.0,8350.0,4850.594238000001,439400
2002-09-13,8300.0,8300.0,7950.0,8000.0,4647.275390999999,249800
2002-09-16,8150.0,8150.0,7775.0,7875.0,4574.662109000001,191000
2002-09-17,7975.0,8450.0,7925.0,8450.0,4908.68457,287400
2002-09-18,8100.0,8200.0,8025.0,8100.0,4705.367676,118000
2002-09-19,8100.0,8375.0,8100.0,8325.0,4836.070313,227400
2002-09-23,8350.0,8400.0,8075.0,8125.0,4719.888672,121200
2002-09-24,8000.0,8200.0,7700.0,7850.0,4560.139647999999,227800
2002-09-25,7600.0,7750.0,7000.0,7175.0,4168.023926,336200
2002-09-26,7400.0,7550.0,6500.0,6500.0,3775.9121090000003,489800
2002-09-27,6575.0,6875.0,6575.0,6700.0,3892.093018,541000
2002-09-30,6300.0,6650.0,6150.0,6650.0,3863.047119,461800
2002-10-01,6400.0,6825.0,6400.0,6800.0,3950.1838380000004,388800
2002-10-02,7150.0,7150.0,6550.0,6550.0,3804.9560549999997,302400
2002-10-04,6400.0,6750.0,6300.0,6650.0,3863.047119,289200
2002-10-07,6650.0,6800.0,5875.0,6150.0,3572.592773,875200
2002-10-08,6050.0,6275.0,6000.0,6225.0,3616.1613770000004,340800
2002-10-09,6275.0,6300.0,5850.0,5875.0,3412.843018,343600
2002-10-10,5750.0,5900.0,5325.0,5425.0,3151.434082,349200
2002-10-11,5700.0,5825.0,5450.0,5650.0,3282.138184,537800
2002-10-14,5800.0,6200.0,5800.0,6050.0,3514.5017090000006,480400
2002-10-15,6200.0,6400.0,5975.0,6100.0,3543.547607,539000
2002-10-16,6275.0,6350.0,6050.0,6175.0,3587.115967,523400
2002-10-17,6100.0,6650.0,6075.0,6550.0,3804.9560549999997,763400
2002-10-18,6850.0,7325.0,6675.0,7325.0,4255.162598,1046000
2002-10-21,7400.0,7650.0,7150.0,7250.0,4211.594238000001,899400
2002-10-22,7725.0,7725.0,7150.0,7350.0,4269.684082,865600
2002-10-23,7450.0,7650.0,7275.0,7650.0,4443.957031,435600
2002-10-24,7750.0,7950.0,7425.0,7425.0,4313.25293,737600
2002-10-25,7250.0,7550.0,7175.0,7250.0,4211.594238000001,300000
2002-10-28,7500.0,8100.0,7400.0,8050.0,4676.319824,929400
2002-10-29,7875.0,8350.0,7825.0,8025.0,4661.79834,712600
2002-10-30,8250.0,8250.0,7700.0,8000.0,4647.275390999999,309200
2002-10-31,8075.0,8275.0,7825.0,7975.0,4632.75293,413600
2002-11-01,7675.0,8000.0,7675.0,7700.0,4473.003418,300800
2002-11-04,7850.0,8000.0,7675.0,7750.0,4502.047852000001,308000
2002-11-05,7825.0,7950.0,7200.0,7475.0,4342.297852000001,477000
2002-11-06,7550.0,7975.0,7325.0,7625.0,4429.43457,1009200
2002-11-07,7625.0,7800.0,7475.0,7650.0,4443.957031,344200
2002-11-08,7500.0,7650.0,7450.0,7550.0,4385.866699,202800
2002-11-11,7600.0,7750.0,7500.0,7750.0,4502.047852000001,490800
2002-11-12,7650.0,7850.0,7550.0,7575.0,4400.388184,517800
2002-11-13,8000.0,8350.0,7850.0,7850.0,4560.139647999999,1610000
2002-11-14,8050.0,8125.0,7850.0,7950.0,4618.229492,413000
2002-11-15,8300.0,8400.0,8100.0,8200.0,4763.457031,623200
2002-11-18,8075.0,8350.0,8075.0,8075.0,4690.843261999999,248800
2002-11-19,8000.0,8225.0,7950.0,8100.0,4705.367676,414600
2002-11-20,7975.0,8250.0,7950.0,8200.0,4763.457031,359400
2002-11-21,8400.0,8425.0,8125.0,8250.0,4792.502441,505600
2002-11-22,8250.0,8400.0,8125.0,8150.0,4734.413086,498400
2002-11-25,8200.0,8725.0,8100.0,8600.0,4995.820801,818000
2002-11-26,8725.0,8950.0,8550.0,8825.0,5126.524902,813400
2002-11-27,8675.0,8775.0,8475.0,8600.0,4995.820801,759200
2002-11-28,8775.0,8800.0,8275.0,8675.0,5039.38916,888400
2002-11-29,8250.0,8775.0,8250.0,8750.0,5082.95752,805800
2002-12-03,8800.0,9125.0,8725.0,9025.0,5242.70752,711200
2002-12-04,8800.0,8925.0,8500.0,8500.0,4937.730469,404600
2002-12-05,8400.0,8625.0,8300.0,8600.0,4995.820801,427600
2002-12-06,8450.0,8600.0,8325.0,8450.0,4908.68457,290000
2002-12-09,8500.0,8600.0,8100.0,8100.0,4705.367676,324400
2002-12-10,7850.0,8125.0,7850.0,7975.0,4632.75293,340600
2002-12-11,8100.0,8175.0,7875.0,7950.0,4618.229492,492000
2002-12-12,7875.0,8225.0,7875.0,8225.0,4777.980469,432600
2002-12-13,8225.0,8400.0,8075.0,8275.0,4807.024902,371200
2002-12-16,8150.0,8225.0,7875.0,7875.0,4574.662109000001,207000
2002-12-17,8175.0,8325.0,8050.0,8150.0,4734.413086,417000
2002-12-18,8050.0,8125.0,7950.0,7950.0,4618.229492,330200
2002-12-20,7950.0,8075.0,7775.0,7800.0,4531.094727000001,420200
2002-12-23,7700.0,7800.0,6875.0,7200.0,4182.547852000001,472200
2002-12-24,6925.0,7200.0,6550.0,7100.0,4124.457031,629800
2002-12-26,7000.0,7200.0,6850.0,7150.0,4153.502441,252600
2002-12-27,7050.0,7400.0,7025.0,7250.0,4211.594238000001,380600
2002-12-30,7125.0,7200.0,6600.0,6600.0,3834.002686,283400
2003-01-02,6675.0,7200.0,6675.0,7000.0,4066.366211,279200
2003-01-03,7250.0,7400.0,7050.0,7175.0,4168.023926,610400
2003-01-06,7200.0,7450.0,7075.0,7450.0,4327.775879,728000
2003-01-07,7700.0,7750.0,7200.0,7500.0,4356.822265999999,645800
2003-01-08,7650.0,7675.0,7400.0,7550.0,4385.866699,518800
2003-01-09,7400.0,7450.0,7000.0,7350.0,4269.684082,528800
2003-01-10,7450.0,7525.0,6875.0,7325.0,4255.162598,792200
2003-01-13,7200.0,7675.0,7150.0,7625.0,4429.43457,808400
2003-01-14,7750.0,7925.0,7650.0,7650.0,4443.957031,1124600
2003-01-15,7750.0,7800.0,7325.0,7350.0,4269.684082,471000
2003-01-16,7200.0,7450.0,7075.0,7350.0,4269.684082,441400
2003-01-17,7125.0,7375.0,7100.0,7275.0,4226.115234000001,420000
2003-01-20,7050.0,7275.0,7050.0,7275.0,4226.115234000001,250200
2003-01-21,7150.0,7325.0,7075.0,7275.0,4226.115234000001,204800
2003-01-22,7050.0,7175.0,6775.0,6825.0,3964.707764,171200
2003-01-23,6850.0,6975.0,6725.0,6850.0,3979.2304689999996,181400
2003-01-24,6900.0,7050.0,6150.0,6475.0,3761.389648,234400
2003-01-27,6050.0,6125.0,5900.0,6050.0,3514.5017090000006,234400
2003-01-28,5950.0,6375.0,5950.0,6375.0,3703.29834,332400
2003-01-29,6375.0,6425.0,6075.0,6250.0,3630.6835939999996,282600
2003-01-30,6300.0,6825.0,6300.0,6700.0,3892.093018,328600
2003-02-03,6750.0,6900.0,6450.0,6825.0,3964.707764,201400
2003-02-04,6950.0,6950.0,6650.0,6650.0,3863.047119,192800
2003-02-05,6525.0,6700.0,6525.0,6575.0,3819.479004,92200
2003-02-06,6575.0,6650.0,6400.0,6500.0,3775.9121090000003,130800
2003-02-07,6375.0,6500.0,6325.0,6475.0,3761.389648,97200
2003-02-10,6450.0,6450.0,6325.0,6350.0,3688.775635,72600
2003-02-11,6450.0,6500.0,6025.0,6375.0,3703.29834,160000
2003-02-12,6175.0,6425.0,6175.0,6325.0,3674.2517090000006,78800
2003-02-13,6300.0,6425.0,6250.0,6275.0,3645.206543,67000
2003-02-14,6200.0,6375.0,6200.0,6275.0,3645.206543,115800
2003-02-17,6575.0,7025.0,6475.0,6850.0,3979.2304689999996,267600
2003-02-18,6975.0,6975.0,6650.0,6675.0,3877.570801,166000
2003-02-19,6900.0,6900.0,6575.0,6575.0,3819.479004,201400
2003-02-20,6625.0,6700.0,6550.0,6650.0,3863.047119,80400
2003-02-21,6650.0,6825.0,6650.0,6700.0,3892.093018,116400
2003-02-24,6850.0,6875.0,6700.0,6750.0,3921.1381840000004,268000
2003-02-25,6550.0,6600.0,6250.0,6250.0,3630.6835939999996,175000
2003-02-26,6400.0,6450.0,6225.0,6250.0,3630.6835939999996,136600
2003-02-27,6100.0,6200.0,6025.0,6200.0,3601.638428,76800
2003-02-28,6300.0,6300.0,6000.0,6025.0,3499.979736,152600
2003-03-03,6000.0,6375.0,6000.0,6250.0,3630.6835939999996,224400
2003-03-04,6200.0,6200.0,6050.0,6050.0,3514.5017090000006,69600
2003-03-05,5925.0,5925.0,5600.0,5875.0,3412.843018,204400
2003-03-06,5825.0,5875.0,5450.0,5450.0,3165.956055,159800
2003-03-07,5150.0,5400.0,5075.0,5300.0,3078.819336,194400
2003-03-10,5200.0,5425.0,5200.0,5225.0,3035.251953,226600
2003-03-11,5025.0,5100.0,4835.0,4870.0,2829.02832,478200
2003-03-12,4900.0,5125.0,4750.0,5100.0,2962.637939,909000
2003-03-13,5200.0,5200.0,4760.0,4900.0,2846.456055,697400
2003-03-14,5225.0,5325.0,5050.0,5100.0,2962.637939,1088600
2003-03-17,5025.0,5025.0,4500.0,4500.0,2614.092773,771800
2003-03-18,4850.0,5025.0,4710.0,4950.0,2875.501953,852000
2003-03-19,4880.0,5250.0,4875.0,5000.0,2904.5466309999997,976400
2003-03-20,5200.0,5575.0,5175.0,5575.0,3238.56958,1186400
2003-03-21,5625.0,5700.0,5400.0,5650.0,3282.138184,1019000
2003-03-24,5750.0,5925.0,5550.0,5600.0,3253.092529,1059200
2003-03-25,5200.0,5375.0,5150.0,5375.0,3122.387939,895200
2003-03-26,5500.0,5800.0,5450.0,5500.0,3195.001465,1415600
2003-03-27,5450.0,5575.0,5375.0,5375.0,3122.387939,415000
2003-03-28,5500.0,5700.0,5450.0,5650.0,3282.138184,692200
2003-03-31,5525.0,5575.0,5200.0,5375.0,3122.387939,513600
2003-04-01,5200.0,5550.0,5200.0,5500.0,3195.001465,349200
2003-04-02,5650.0,5725.0,5525.0,5650.0,3282.138184,695600
2003-04-03,5900.0,5925.0,5350.0,5425.0,3151.434082,643800
2003-04-04,5400.0,5575.0,5350.0,5500.0,3195.001465,403600
2003-04-07,5650.0,5800.0,5625.0,5725.0,3325.706299,647200
2003-04-08,5600.0,5725.0,5575.0,5650.0,3282.138184,493800
2003-04-09,5650.0,5650.0,5450.0,5450.0,3165.956055,415000
2003-04-10,5400.0,5550.0,5375.0,5500.0,3195.001465,296800
2003-04-11,5450.0,5775.0,5425.0,5475.0,3180.479004,964800
2003-04-14,5600.0,5750.0,5525.0,5700.0,3311.183838,912400
2003-04-15,5850.0,5875.0,5650.0,5750.0,3340.229004,736200
2003-04-16,5975.0,6425.0,5925.0,6200.0,3601.638428,1933600
2003-04-17,6150.0,6350.0,6075.0,6300.0,3659.729736,709200
2003-04-18,6500.0,6575.0,6300.0,6400.0,3717.820068,651600
2003-04-21,6300.0,6500.0,6200.0,6400.0,3717.820068,439600
2003-04-22,6300.0,6375.0,6125.0,6175.0,3587.115967,403800
2003-04-23,6250.0,6275.0,5900.0,6050.0,3514.5017090000006,492800
2003-04-24,6050.0,6175.0,5900.0,6000.0,3485.456543,412400
2003-04-25,5950.0,5975.0,5425.0,5500.0,3195.001465,432000
2003-04-28,5300.0,5550.0,5300.0,5400.0,3136.910889,345800
2003-04-29,5500.0,5725.0,5500.0,5650.0,3282.138184,542200
2003-04-30,5675.0,5725.0,5575.0,5600.0,3253.092529,320000
2003-05-02,5725.0,5950.0,5725.0,5900.0,3427.3652340000003,718600
2003-05-06,6100.0,6175.0,5900.0,6050.0,3514.5017090000006,467200
2003-05-07,6125.0,6300.0,5950.0,6150.0,3572.592773,1191600
2003-05-09,6200.0,6275.0,6100.0,6225.0,3616.1613770000004,519600
2003-05-12,6350.0,6525.0,6225.0,6275.0,3645.206543,888600
2003-05-13,6250.0,6300.0,5900.0,5925.0,3441.8889159999994,541000
2003-05-14,5925.0,6075.0,5875.0,5975.0,3470.9338380000004,308000
2003-05-15,6050.0,6450.0,5975.0,6400.0,3717.820068,925800
2003-05-16,6500.0,6500.0,6150.0,6375.0,3703.29834,504400
2003-05-19,6300.0,6300.0,5800.0,5925.0,3441.8889159999994,422200
2003-05-20,5775.0,6025.0,5750.0,5900.0,3427.3652340000003,604600
2003-05-21,5950.0,6150.0,5800.0,5950.0,3456.4106450000004,907400
2003-05-22,6050.0,6075.0,5700.0,5700.0,3311.183838,927800
2003-05-23,5800.0,6025.0,5725.0,6000.0,3485.456543,721800
2003-05-26,6000.0,6225.0,5900.0,6100.0,3543.547607,1027400
2003-05-27,6375.0,6500.0,6100.0,6225.0,3616.1613770000004,1555800
2003-05-28,6350.0,6425.0,6100.0,6150.0,3572.592773,926800
2003-05-29,6275.0,6850.0,6200.0,6600.0,3834.002686,2927400
2003-05-30,6725.0,7125.0,6600.0,7050.0,4095.410889,2754000
2003-06-02,7350.0,7350.0,6850.0,6975.0,4051.842529,1688400
2003-06-03,6925.0,7250.0,6825.0,6950.0,4037.321045,1365400
2003-06-04,7100.0,7150.0,6600.0,6975.0,4051.842529,974800
2003-06-05,7100.0,7100.0,6725.0,6725.0,3906.616211,691200
2003-06-09,6725.0,7025.0,6725.0,6975.0,4051.842529,646000
2003-06-10,6875.0,7450.0,6875.0,7450.0,4327.775879,1378800
2003-06-11,7550.0,7850.0,7325.0,7500.0,4356.822265999999,2005600
2003-06-12,7700.0,7750.0,7475.0,7700.0,4473.003418,968000
2003-06-13,7900.0,8500.0,7750.0,8200.0,4763.457031,2224800
2003-06-16,8150.0,8150.0,7725.0,7825.0,4545.616699,776200
2003-06-17,8025.0,8075.0,7650.0,7850.0,4560.139647999999,1114600
2003-06-18,7800.0,7900.0,7400.0,7500.0,4356.822265999999,658000
2003-06-19,7450.0,7700.0,7450.0,7650.0,4443.957031,477000
2003-06-20,7500.0,7600.0,7300.0,7375.0,4284.207031,373600
2003-06-23,7525.0,7850.0,7400.0,7675.0,4458.47998,963800
2003-06-24,7600.0,7700.0,7425.0,7650.0,4443.957031,414800
2003-06-25,7825.0,8050.0,7750.0,7750.0,4502.047852000001,817400
2003-06-26,7650.0,7875.0,7550.0,7850.0,4560.139647999999,556000
2003-06-27,7975.0,8000.0,7700.0,7950.0,4618.229492,720000
2003-06-30,7975.0,8075.0,7800.0,7975.0,4632.75293,382600
2003-07-01,7900.0,8075.0,7850.0,8075.0,4690.843261999999,451200
2003-07-02,8225.0,8425.0,8125.0,8425.0,4894.161621,880600
2003-07-03,8650.0,9025.0,8600.0,8600.0,4995.820801,1524000
2003-07-04,8750.0,8900.0,8500.0,8650.0,5024.866211,685600
2003-07-07,8700.0,8900.0,8575.0,8900.0,5170.093261999999,605600
2003-07-08,9100.0,9200.0,8625.0,8650.0,5024.866211,543600
2003-07-09,8800.0,8875.0,8400.0,8550.0,4966.775879,475000
2003-07-10,8425.0,8625.0,8350.0,8500.0,4937.730469,354000
2003-07-11,8300.0,8600.0,8250.0,8600.0,4995.820801,325400
2003-07-14,8600.0,8925.0,8500.0,8725.0,5068.43457,580000
2003-07-15,8725.0,8750.0,8350.0,8350.0,4850.594238000001,382800
2003-07-16,8500.0,8550.0,8300.0,8325.0,4836.070313,341800
2003-07-18,7950.0,8050.0,7625.0,7875.0,4574.662109000001,554800
2003-07-21,7850.0,8100.0,7600.0,7600.0,4414.911133,326400
2003-07-22,7550.0,7675.0,7350.0,7650.0,4443.957031,358000
2003-07-23,7750.0,7800.0,7550.0,7550.0,4385.866699,214000
2003-07-24,7400.0,7725.0,7400.0,7675.0,4458.47998,310000
2003-07-25,7575.0,7900.0,7525.0,7775.0,4516.570313,253200
2003-07-28,8150.0,8700.0,8000.0,8700.0,5053.911621,1268600
2003-07-29,8700.0,8750.0,8400.0,8600.0,4995.820801,634600
2003-07-30,8575.0,8700.0,8200.0,8250.0,4792.502441,446600
2003-07-31,8300.0,8325.0,8025.0,8250.0,4792.502441,359400
2003-08-01,8200.0,8425.0,8175.0,8250.0,4792.502441,402800
2003-08-04,8025.0,8225.0,7800.0,7850.0,4560.139647999999,307600
2003-08-05,7850.0,8125.0,7850.0,8075.0,4690.843261999999,194800
2003-08-06,7850.0,7925.0,7700.0,7725.0,4487.525879,279000
2003-08-07,7725.0,7825.0,7600.0,7800.0,4531.094727000001,820000
2003-08-08,7925.0,8350.0,7900.0,8075.0,4690.843261999999,896200
2003-08-11,8100.0,8200.0,7950.0,8175.0,4748.935059,370000
2003-08-12,8325.0,8350.0,8100.0,8200.0,4763.457031,367000
2003-08-13,8350.0,8675.0,8250.0,8300.0,4821.548828,977000
2003-08-14,8450.0,8700.0,7750.0,8000.0,4647.275390999999,1394800
2003-08-18,8125.0,8125.0,7875.0,7925.0,4603.708008,543000
2003-08-19,8100.0,8350.0,7950.0,8225.0,4777.980469,746000
2003-08-20,8250.0,8825.0,8200.0,8625.0,5010.34375,1315000
2003-08-21,8800.0,9525.0,8775.0,9100.0,5286.275390999999,1989600
2003-08-22,9050.0,9050.0,8675.0,8750.0,5082.95752,468800
2003-08-25,8800.0,9250.0,8800.0,9000.0,5228.185547,630000
2003-08-26,9100.0,9300.0,8900.0,8950.0,5199.138672,500400
2003-08-27,9050.0,9225.0,8675.0,8875.0,5155.571289,718400
2003-08-28,9100.0,9325.0,8800.0,8875.0,5155.571289,700400
2003-08-29,9050.0,9100.0,8750.0,9075.0,5271.751953,537400
2003-09-01,9250.0,9500.0,9125.0,9500.0,5518.640136999999,896400
2003-09-02,9550.0,9625.0,9125.0,9350.0,5431.50293,523600
2003-09-03,9500.0,9550.0,8750.0,8750.0,5082.95752,827200
2003-09-04,8825.0,9075.0,8675.0,8750.0,5082.95752,477800
2003-09-05,8900.0,9000.0,8775.0,8825.0,5126.524902,403000
2003-09-08,8550.0,8700.0,8250.0,8350.0,4850.594238000001,447600
2003-09-09,8350.0,8550.0,8300.0,8525.0,4952.25293,282200
