Date,Open,High,Low,Close,Adj Close,Volume
2002-01-17,135764.0,136727.0,132490.0,133068.0,128246.921875,2830
2002-01-18,131913.0,134801.0,129602.0,130950.0,126205.64843800002,2918
2002-01-21,129409.0,131913.0,128254.0,131528.0,126762.703125,2311
2002-01-22,131528.0,133261.0,128254.0,132876.0,128061.859375,2544
2002-01-24,128446.0,130372.0,127098.0,128446.0,123792.359375,4180
2002-01-25,127483.0,131528.0,123632.0,130757.0,126019.640625,6938
2002-01-28,131528.0,138460.0,130950.0,134801.0,129917.109375,6117
2002-01-29,134801.0,150977.0,134801.0,145008.0,139754.328125,15812
2002-01-30,147319.0,157910.0,144622.0,154251.0,148662.4375,18611
2002-02-01,160221.0,162917.0,155214.0,159836.0,154045.09375,9882
2002-02-04,158873.0,161569.0,149244.0,149244.0,143836.859375,9056
2002-02-06,148859.0,157140.0,146933.0,156947.0,151260.765625,7135
2002-02-07,156947.0,160414.0,151170.0,153096.0,147549.28125,8044
2002-02-08,155984.0,155984.0,148281.0,149052.0,143651.796875,5317
2002-02-14,150400.0,154059.0,149052.0,154059.0,148477.390625,3142
2002-02-15,151363.0,172546.0,151363.0,172546.0,166294.609375,12691
2002-02-18,172546.0,174856.0,167924.0,172160.0,165922.59375,10583
2002-02-19,169464.0,180441.0,169464.0,169464.0,163324.265625,12188
2002-02-20,169079.0,171775.0,166768.0,169657.0,163510.265625,5764
2002-02-21,171198.0,182752.0,169464.0,175242.0,168892.9375,10547
2002-02-22,170042.0,178323.0,170042.0,173123.0,166850.703125,3692
2002-02-25,170427.0,176204.0,170235.0,172353.0,166108.59375,5291
2002-02-26,170427.0,180634.0,170427.0,179093.0,172604.40625,8719
2002-02-27,179286.0,196425.0,177167.0,188529.0,181698.5625,12042
2002-02-28,192573.0,210868.0,190647.0,210868.0,203228.1875,23622
2002-03-04,233014.0,235902.0,231088.0,235902.0,227355.203125,4881
2002-03-06,230125.0,255160.0,223385.0,242642.0,233851.015625,33634
2002-03-07,242642.0,265751.0,233014.0,238791.0,230139.53125,33509
2002-03-08,242642.0,247457.0,219533.0,223385.0,215291.6875,22578
2002-03-11,224348.0,236865.0,217608.0,233014.0,224571.828125,26483
2002-03-12,233014.0,242642.0,223385.0,228199.0,219931.296875,19655
2002-03-13,231088.0,244568.0,222422.0,240717.0,231995.765625,18673
2002-03-14,240717.0,246494.0,231088.0,235902.0,227355.203125,11004
2002-03-15,233014.0,257085.0,233014.0,253234.0,244059.265625,28799
2002-03-18,259011.0,259974.0,240717.0,240717.0,231995.765625,18554
2002-03-19,244568.0,245531.0,212793.0,225311.0,217147.921875,22739
2002-03-20,225311.0,232051.0,217608.0,220496.0,212507.359375,15994
2002-03-21,217608.0,228199.0,213756.0,220496.0,212507.359375,16295
2002-03-22,225311.0,235902.0,221459.0,225311.0,217147.921875,19785
2002-03-26,231088.0,238791.0,206053.0,206053.0,198587.625,14493
2002-03-27,206053.0,209905.0,187759.0,207016.0,199515.765625,27870
2002-03-28,208942.0,218571.0,192573.0,192573.0,185596.015625,19499
2002-03-29,192573.0,201239.0,188144.0,196425.0,189308.453125,10469
2002-04-01,193536.0,200276.0,178323.0,179093.0,172604.40625,5904
2002-04-02,173316.0,181019.0,173316.0,176397.0,170006.078125,8267
2002-04-03,170427.0,187951.0,170427.0,187181.0,180399.390625,13252
2002-04-04,184293.0,186989.0,178708.0,180056.0,173532.515625,11912
2002-04-08,201239.0,201239.0,196425.0,201239.0,193948.046875,11564
2002-04-09,205090.0,206053.0,184870.0,184870.0,178172.109375,13834
2002-04-10,177360.0,179093.0,164265.0,164265.0,158313.625,10915
2002-04-11,155984.0,167924.0,155984.0,163687.0,157756.578125,9622
2002-04-12,158488.0,161184.0,154251.0,156177.0,150518.65625,6688
2002-04-15,156177.0,171968.0,156177.0,170812.0,164623.453125,8033
2002-04-16,170812.0,181019.0,170812.0,177167.0,170748.203125,8314
2002-04-17,182945.0,184870.0,168694.0,170427.0,164252.390625,5946
2002-04-19,167539.0,167539.0,159065.0,162917.0,157014.46875,5774
2002-04-22,158103.0,162724.0,143467.0,144237.0,139011.25,11040
2002-04-23,140771.0,140771.0,129024.0,136727.0,131773.34375,9747
2002-04-24,135764.0,142312.0,127098.0,130950.0,126205.64843800002,10126
2002-04-25,121514.0,127098.0,115351.0,121706.0,117296.55468800002,12208
2002-04-26,121899.0,135572.0,120358.0,134801.0,129917.109375,6018
2002-04-29,124210.0,139616.0,122284.0,128254.0,123607.32031300002,6932
2002-04-30,129024.0,131913.0,123825.0,129602.0,124906.484375,4378
2002-05-03,131335.0,131913.0,125173.0,129217.0,124535.42968800002,4388
2002-05-06,127291.0,129409.0,125365.0,128061.0,123421.32031300002,3599
2002-05-07,123825.0,126521.0,123247.0,125173.0,120637.953125,2394
2002-05-08,127098.0,133261.0,126906.0,131913.0,127133.75781300002,9139
2002-05-09,135764.0,138268.0,130757.0,135957.0,131031.22656300002,13408
2002-05-10,136727.0,140193.0,133068.0,133068.0,128246.921875,8568
2002-05-13,130565.0,135379.0,130565.0,130950.0,126205.64843800002,2773
2002-05-14,131142.0,135186.0,130950.0,131913.0,127133.75781300002,6683
2002-05-15,133261.0,142889.0,133068.0,140578.0,135484.828125,12250
2002-05-16,142504.0,142889.0,133261.0,135764.0,130845.24218800002,5151
2002-05-17,139616.0,139616.0,127483.0,134801.0,129917.109375,8625
2002-05-20,136534.0,139230.0,133068.0,139230.0,134185.65625,7410
2002-05-22,144430.0,145778.0,138653.0,140001.0,134928.734375,8158
2002-05-23,141734.0,144045.0,129024.0,129987.0,125277.53906300002,10074
2002-05-24,130180.0,133838.0,122669.0,123247.0,118781.72656300002,8843
2002-05-27,121321.0,123054.0,108611.0,108611.0,104675.992188,11289
2002-05-28,111692.0,111692.0,98597.5,102256.0,98551.234375,12240
2002-05-29,105915.0,105915.0,100331.0,103027.0,99294.304688,7436
2002-05-30,100331.0,104952.0,94553.5,104952.0,101149.5625,10043
2002-05-31,106300.0,109767.0,101101.0,103219.0,99479.34375,6501
2002-06-03,102064.0,104952.0,100716.0,101101.0,97438.085938,2586
2002-06-04,96479.203125,100138.0,95901.5,97634.601563,94097.265625,3443
2002-06-05,97634.601563,102256.0,97634.601563,99367.796875,95767.664063,4653
2002-06-07,98212.296875,98597.5,92050.0,92435.101563,89086.148438,4175
2002-06-10,93783.203125,103412.0,93783.203125,103412.0,99665.351563,7665
2002-06-11,105915.0,105915.0,101101.0,104760.0,100964.523438,4030
2002-06-12,104952.0,115544.0,103027.0,115544.0,111357.80468800002,5504
2002-06-17,112655.0,117855.0,112655.0,116699.0,112470.96093800002,2508
2002-06-20,112078.0,114966.0,106493.0,112463.0,108388.42968800002,1251
2002-06-21,107841.0,116699.0,107841.0,112463.0,108388.42968800002,5442
2002-06-24,111692.0,118240.0,107841.0,109574.0,105604.109375,9763
2002-06-25,109767.0,113233.0,98212.296875,98212.296875,94654.039063,3552
2002-06-26,93398.0,95901.5,86465.398438,88583.703125,85374.296875,4497
2002-06-27,90509.398438,92435.101563,87813.398438,92435.101563,89086.148438,4918
2002-06-28,92820.296875,99175.203125,92820.296875,97056.898438,93540.492188,2934
2002-07-02,93590.601563,98212.296875,89546.5,98212.296875,94654.039063,1906
2002-07-04,100138.0,109767.0,100138.0,108804.0,104862.0,3978
2002-07-05,112655.0,117085.0,107456.0,114581.0,110429.69531300002,5993
2002-07-08,118433.0,122862.0,110730.0,115544.0,111357.80468800002,4165
2002-07-09,115544.0,119203.0,107456.0,117470.0,113214.02343800002,4331
2002-07-10,118433.0,118625.0,114581.0,114581.0,110429.69531300002,2991
2002-07-11,113618.0,113618.0,108034.0,108034.0,104119.898438,2955
2002-07-12,112463.0,112463.0,103990.0,107841.0,103933.890625,3246
2002-07-15,103990.0,108226.0,103027.0,103797.0,100036.40625,2363
2002-07-16,98404.898438,104375.0,97056.898438,97634.601563,94097.265625,3495
2002-07-18,98212.296875,101294.0,97249.5,98212.296875,94654.039063,1241
2002-07-19,94360.898438,97056.898438,92435.101563,93590.601563,90199.789063,2088
2002-07-22,90894.601563,92050.0,86658.0,86850.5,83703.882813,2285
2002-07-24,88198.5,89931.703125,83576.796875,86465.398438,83332.726563,2155
2002-07-25,92435.101563,92435.101563,86080.203125,87043.101563,83889.5,4352
2002-07-26,84732.203125,88583.703125,84732.203125,87620.796875,84446.273438,1023
2002-07-29,87620.796875,92242.601563,83769.398438,83961.898438,80919.9375,1501
2002-07-30,85887.703125,88391.101563,85117.398438,85502.5,82404.71875,831
2002-07-31,84924.796875,86658.0,84924.796875,86465.398438,83332.726563,763
2002-08-01,86465.398438,88006.0,83961.898438,85887.703125,82775.96875,779
2002-08-02,84732.203125,85695.101563,80880.796875,81265.898438,78321.609375,634
2002-08-05,80880.796875,82613.898438,77029.296875,78955.0,76094.4375,836
2002-08-06,78184.703125,80688.203125,77029.296875,78184.703125,75352.046875,462
2002-08-08,80880.796875,82228.796875,78762.398438,81843.601563,78878.390625,1283
2002-08-09,82999.101563,85695.101563,81073.296875,81265.898438,78321.609375,13958
2002-08-12,81265.898438,88006.0,81265.898438,86080.203125,82961.492188,1568
2002-08-13,86658.0,90316.796875,84924.796875,87235.703125,84075.125,597
2002-08-14,87235.703125,89931.703125,84924.796875,87043.101563,83889.5,2326
2002-08-16,92435.101563,97442.0,88583.703125,96094.0,92612.484375,7379
2002-08-19,96094.0,103990.0,96094.0,101871.0,98180.1875,5556
2002-08-20,102064.0,105915.0,102064.0,103027.0,99294.304688,2757
2002-08-21,98212.296875,101101.0,97442.0,100138.0,96509.976563,1869
2002-08-22,100138.0,102642.0,97249.5,98982.601563,95396.429688,3225
2002-08-26,96671.796875,97634.601563,94553.5,96286.601563,92798.109375,634
2002-08-27,97249.5,101294.0,96671.796875,96864.296875,93354.875,2498
2002-08-28,95323.703125,97634.601563,92435.101563,95323.703125,91870.09375,1657
2002-08-29,96094.0,96286.601563,92820.296875,96286.601563,92798.109375,930
2002-08-30,96286.601563,99175.203125,96286.601563,96286.601563,92798.109375,1558
2002-09-02,96286.601563,102064.0,94360.898438,100138.0,96509.976563,3915
2002-09-03,99367.796875,104567.0,99367.796875,99752.898438,96138.828125,2986
2002-09-04,96864.296875,100138.0,96479.203125,99367.796875,95767.664063,2415
2002-09-06,104567.0,116314.0,103990.0,116314.0,112099.90625,9872
2002-09-09,120358.0,125173.0,107456.0,110730.0,106718.210938,11398
2002-09-11,119781.0,120166.0,104375.0,104375.0,100593.46875,8241
2002-09-12,99752.898438,103990.0,91857.398438,100138.0,96509.976563,8423
2002-09-13,92435.101563,102064.0,92435.101563,95901.5,92426.96875,2570
2002-09-16,93975.703125,100138.0,91857.398438,94360.898438,90942.179688,3713
2002-09-17,93398.0,98212.296875,93398.0,95516.296875,92055.710938,2700
2002-09-18,92435.101563,94360.898438,88583.703125,90894.601563,87601.46875,2036
2002-09-19,88583.703125,95323.703125,87043.101563,92435.101563,89086.148438,2705
2002-09-23,94360.898438,94360.898438,88583.703125,88583.703125,85374.296875,1542
2002-09-24,80495.601563,87620.796875,80495.601563,80880.796875,77950.460938,3562
2002-09-25,77221.898438,83769.398438,73177.796875,74718.398438,72011.328125,2576
2002-09-26,75681.296875,78377.296875,75103.601563,75103.601563,72382.578125,2326
2002-09-27,75488.703125,77607.0,73755.5,75103.601563,72382.578125,2602
2002-09-30,72022.398438,73948.101563,69711.5,71252.101563,68670.625,1085
2002-10-01,68556.101563,73563.0,68556.101563,69326.398438,66814.6875,795
2002-10-02,71829.796875,75681.296875,71444.703125,75103.601563,72382.578125,1547
2002-10-07,77029.296875,77992.203125,73177.796875,73177.796875,70526.539063,1257
2002-10-08,73177.796875,77029.296875,72792.703125,74333.296875,71640.1875,3313
2002-10-10,78569.898438,78762.398438,69326.398438,69326.398438,66814.6875,5141
2002-10-11,71829.796875,73177.796875,63549.19921900001,63549.19921900001,61246.79296900001,3053
2002-10-14,64897.19921900001,67400.601563,64897.19921900001,66437.796875,64030.73828099999,2628
2002-10-15,65667.5,68941.203125,65282.30078099999,67400.601563,64958.65234400001,2643
2002-10-16,67593.203125,70096.703125,66437.796875,67400.601563,64958.65234400001,3843
2002-10-17,66245.203125,69904.101563,66245.203125,68556.101563,66072.296875,4658
2002-10-18,71059.5,75873.898438,69518.898438,74718.398438,72011.328125,7166
2002-10-21,75296.101563,76451.601563,71444.703125,71829.796875,69227.382813,2441
2002-10-22,73177.796875,75296.101563,71252.101563,71252.101563,68670.625,1901
2002-10-23,69518.898438,72792.703125,69518.898438,71252.101563,68670.625,1859
2002-10-24,72985.203125,79340.203125,71444.703125,75681.296875,72939.34375,4850
2002-10-25,73177.796875,77221.898438,73177.796875,75681.296875,72939.34375,1885
2002-10-28,77029.296875,78955.0,73948.101563,78955.0,76094.4375,3313
2002-10-30,80688.203125,80880.796875,74140.703125,80880.796875,77950.460938,2778
2002-10-31,81843.601563,82036.203125,78762.398438,79917.898438,77022.445313,1963
2002-11-01,83191.601563,83191.601563,70481.796875,70481.796875,67928.21875,11570
2002-11-04,70481.796875,70481.796875,62201.19921900001,62393.69921900001,60133.16015599999,13704
2002-11-05,62586.30078099999,63934.30078099999,58734.80078099999,60660.601563,58462.851563,6117
2002-11-06,60853.101563,65282.30078099999,58542.30078099999,63549.19921900001,61246.79296900001,5816
2002-11-07,60275.398438,62971.398438,59697.69921900001,59697.69921900001,57534.835938,4024
2002-11-08,57964.5,61045.69921900001,57386.80078099999,57386.80078099999,55307.66015599999,3121
2002-11-11,56809.101563,58349.69921900001,54113.101563,55075.898438,53080.484375,2851
2002-11-12,52187.300781,54113.101563,51417.101563,52957.601563,51038.933594,5110
2002-11-13,55268.5,55268.5,52379.898438,53150.199219,51224.550781,6179
2002-11-14,52572.5,54498.19921900001,51417.101563,51994.800781,50111.015625,4476
2002-11-15,52187.300781,52765.101563,50069.0,50839.300781,48997.378906,4590
2002-11-18,48335.898438,49876.5,46602.699219,46602.699219,44914.269531,7981
2002-11-19,47373.0,51417.101563,44869.601563,50261.601563,48440.613281,11637
2002-11-20,51802.199219,56231.398438,50069.0,56231.398438,54194.12109400001,19805
2002-11-21,57772.0,59312.601563,54305.601563,57579.398438,55493.28125,10401
2002-11-22,58157.101563,58157.101563,54498.19921900001,55653.69921900001,53637.351563,7483
2002-11-25,56038.80078099999,56231.398438,52187.300781,52957.601563,51038.933594,6252
2002-11-26,53150.199219,56809.101563,52379.898438,56809.101563,54750.890625,7805
2002-11-27,57772.0,62971.398438,57001.69921900001,58157.101563,56050.05078099999,18585
2002-11-28,59312.601563,61238.30078099999,58734.80078099999,61045.69921900001,58833.99609400001,10261
2002-11-29,63356.601563,63356.601563,58542.30078099999,61623.398438,59390.765625,9046
2002-12-03,61816.0,62586.30078099999,60275.398438,61623.398438,59390.765625,6231
2002-12-04,62201.19921900001,62201.19921900001,58734.80078099999,58734.80078099999,56606.82421900001,4461
2002-12-05,57772.0,59697.69921900001,57194.19921900001,58157.101563,56050.05078099999,5131
2002-12-06,56424.0,60082.80078099999,56231.398438,59697.69921900001,57534.835938,5245
2002-12-09,59890.30078099999,63549.19921900001,59120.0,60660.601563,58462.851563,14452
2002-12-10,61430.898438,64704.601563,61238.30078099999,63549.19921900001,61246.79296900001,22002
2002-12-11,64897.19921900001,64897.19921900001,61238.30078099999,61238.30078099999,59019.617188,12343
2002-12-12,61623.398438,62008.601563,59697.69921900001,60275.398438,58091.60546900001,8355
2002-12-13,60082.80078099999,60275.398438,58157.101563,58542.30078099999,56421.296875,6662
2002-12-16,58349.69921900001,58927.398438,54883.398438,55268.5,53266.109375,7862
2002-12-17,55461.101563,56809.101563,54113.101563,54305.601563,52338.09375,8075
2002-12-18,53150.199219,56038.80078099999,53150.199219,54305.601563,52338.09375,6595
2002-12-20,54305.601563,54883.398438,52379.898438,52957.601563,51038.933594,4829
2002-12-24,45062.101563,47758.199219,41403.199219,43714.101563,42130.324219,4471
2002-12-26,42366.101563,44869.601563,40632.898438,41595.800781,40088.773438,4326
2002-12-27,40632.898438,42558.699219,40440.398438,40440.398438,38975.230469,3064
2002-12-30,39862.699219,39862.699219,36011.199219,37744.398438,36376.90625,5317
2003-01-02,34470.601563,40440.398438,33700.300781,39477.5,38047.21875,3495
2003-01-03,40440.398438,44099.300781,39862.699219,44099.300781,42501.570313,8028
2003-01-06,46217.601563,49298.699219,44677.0,49298.699219,47512.59375,14047
2003-01-07,51031.898438,51031.898438,44869.601563,48143.300781,46399.054688,12473
2003-01-08,47758.199219,51224.5,46795.300781,51224.5,49368.625,7696
2003-01-09,50069.0,50839.300781,48528.5,50069.0,48254.988281,7395
2003-01-10,50454.199219,52379.898438,44099.300781,44291.800781,42687.097656,12883
2003-01-14,45447.300781,45832.398438,43714.101563,43714.101563,42130.324219,7628
2003-01-15,43906.699219,44869.601563,42366.101563,42751.300781,41202.410156,5131
2003-01-16,41403.199219,42173.5,40632.898438,41018.101563,39532.0,4803
2003-01-17,39862.699219,42558.699219,39862.699219,41788.398438,40274.394531,2430
2003-01-20,40440.398438,41018.101563,39477.5,40247.800781,38789.609375,2565
2003-01-21,39862.699219,45062.101563,39862.699219,45062.101563,43429.492188,22428
2003-01-22,45447.300781,47180.398438,42943.800781,46602.699219,44914.269531,23539
2003-01-23,47180.398438,52187.300781,44869.601563,44869.601563,43243.960938,53818
2003-01-24,46217.601563,49491.300781,44484.398438,49106.199219,47327.070313,29272
2003-01-27,48528.5,53920.5,48335.898438,53920.5,51966.945313,52032
2003-01-28,55846.19921900001,56231.398438,48913.601563,50839.300781,48997.378906,35026
2003-01-29,52379.898438,56038.80078099999,48143.300781,48143.300781,46399.054688,59167
2003-01-30,47950.699219,49683.898438,45062.101563,45447.300781,43800.734375,36583
2003-02-03,44484.398438,48143.300781,42558.699219,47565.601563,45842.289063,21223
2003-02-05,52957.601563,57001.69921900001,50646.800781,52957.601563,51038.933594,38811
2003-02-06,53920.5,55653.69921900001,50454.199219,51994.800781,50111.015625,32170
2003-02-07,52572.5,57579.398438,52572.5,54690.80078099999,52709.339844,75888
2003-02-11,62201.19921900001,64126.898438,57386.80078099999,60660.601563,58462.851563,77960
2003-02-12,61816.0,64126.898438,58734.80078099999,61623.398438,59390.765625,68608
2003-02-13,62008.601563,62393.69921900001,54305.601563,54305.601563,52338.09375,35592
2003-02-14,52379.898438,52957.601563,48528.5,51224.5,49368.625,39642
2003-02-17,52957.601563,55846.19921900001,51994.800781,55846.19921900001,53822.87890599999,31131
2003-02-18,57386.80078099999,61430.898438,56231.398438,58349.69921900001,56235.671875,51617
2003-02-19,60660.601563,61045.69921900001,53535.398438,57772.0,55678.90234400001,28966
2003-02-20,58734.80078099999,61045.69921900001,57001.69921900001,58157.101563,56050.05078099999,35919
2003-02-21,58734.80078099999,65089.80078099999,58734.80078099999,64897.19921900001,62545.95703099999,98233
2003-02-24,64512.0,67208.101563,62393.69921900001,67015.5,64587.51171900001,58881
2003-02-25,64704.601563,66437.796875,59120.0,59120.0,56978.06640599999,48563
2003-02-26,59120.0,60660.601563,55268.5,60275.398438,58091.60546900001,26961
2003-02-27,58542.30078099999,59890.30078099999,57386.80078099999,57386.80078099999,55307.66015599999,15553
2003-02-28,57386.80078099999,59697.69921900001,50646.800781,50646.800781,48811.851563,30643
2003-03-03,44677.0,44677.0,44677.0,44677.0,43058.339844,1007
2003-03-04,40632.898438,41403.199219,39477.5,39477.5,38047.21875,20325
2003-03-05,36011.199219,37551.800781,34855.800781,34855.800781,33592.964844,91529
2003-03-06,35818.601563,37166.601563,31967.199219,34663.199219,33407.34375,75981
2003-03-07,33315.199219,34470.601563,30619.099608999997,30619.099608999997,29509.761719,27319
2003-03-11,25997.400391,28115.699219,25612.199219,28115.699219,27097.060547000005,28940
2003-03-12,28886.0,30619.099608999997,27923.099608999997,28693.400391000003,27653.830077999995,42721
2003-03-13,29078.599608999997,30619.099608999997,26767.699219,26767.699219,25797.898438,50147
2003-03-14,28886.0,29848.800781,28115.699219,29848.800781,28767.369141000003,33717
2003-03-17,30234.0,30426.599608999997,26382.5,26382.5,25426.654297,38100
2003-03-18,28115.699219,28500.800781,27152.800781,27923.099608999997,26911.439452999995,26229
2003-03-19,27923.099608999997,29271.099608999997,26382.5,26382.5,25426.654297,29391
2003-03-20,26382.5,28500.800781,26382.5,28115.699219,27097.060547000005,43121
2003-03-21,29271.099608999997,31389.400391000003,29271.099608999997,31389.400391000003,30252.152344,24832
2003-03-24,33315.199219,35048.300781,31967.199219,33122.601563,31922.558594,58009
2003-03-25,30811.699219,31774.599608999997,29656.300781,31196.900391000003,30066.626952999995,16830
2003-03-26,33122.601563,34663.199219,31774.599608999997,33700.300781,32479.326172000005,22828
2003-03-27,32930.0,34470.601563,32544.900391000003,33700.300781,32479.326172000005,18497
2003-03-28,33892.898438,36011.199219,33507.699219,34278.0,33036.097656,25227
2003-03-31,34663.199219,34663.199219,30234.0,30426.599608999997,29324.236327999995,14047
2003-04-01,29463.699219,31774.599608999997,29463.699219,31196.900391000003,30066.626952999995,9404
2003-04-02,32159.699219,32737.400391000003,30619.099608999997,32544.900391000003,31365.789063,17983
2003-04-03,33700.300781,34470.601563,31004.300781,31582.0,30437.775391000003,14872
2003-04-04,31196.900391000003,34855.800781,30426.599608999997,32930.0,31736.9375,48563
2003-04-07,34663.199219,35240.898438,33315.199219,34085.5,32850.570313,25829
2003-04-08,33700.300781,38129.5,33507.699219,37936.898438,36562.433594,43454
2003-04-09,38514.601563,39477.5,37166.601563,37359.199219,36005.664063,36319
2003-04-10,37936.898438,40247.800781,36203.800781,39284.898438,37861.59375,19509
2003-04-11,39477.5,40055.199219,37359.199219,38707.199219,37304.824219,17090
2003-04-14,38129.5,39284.898438,37744.398438,39284.898438,37861.59375,17012
2003-04-15,39477.5,39670.101563,37166.601563,37166.601563,35820.046875,14898
2003-04-16,37551.800781,38322.101563,36588.898438,36588.898438,35263.269531,20564
2003-04-17,36588.898438,37551.800781,36203.800781,36203.800781,34892.125,11881
2003-04-18,37359.199219,38707.199219,36781.5,38129.5,36748.054688,24868
2003-04-21,38514.601563,41595.800781,38322.101563,40825.5,39346.382813,30274
2003-04-22,41403.199219,42751.300781,39477.5,41403.199219,39903.148438,23253
2003-04-23,43329.0,43329.0,40247.800781,40440.398438,38975.230469,28628
2003-04-24,41595.800781,41595.800781,37359.199219,37744.398438,36376.90625,18637
2003-04-25,36203.800781,36588.898438,33315.199219,33507.699219,32293.707031,15288
2003-04-28,31774.599608999997,33507.699219,31196.900391000003,31582.0,30437.775391000003,9446
2003-04-29,31582.0,35240.898438,31582.0,35240.898438,33964.109375,30035
2003-04-30,35626.0,38514.601563,34278.0,35433.5,34149.730469,55070
2003-05-02,35626.0,36974.101563,35048.300781,35818.601563,34520.882813,21592
2003-05-06,36781.5,36781.5,35240.898438,35433.5,34149.730469,12484
2003-05-07,35818.601563,36974.101563,35626.0,36588.898438,35263.269531,18159
2003-05-09,36396.300781,36781.5,35240.898438,35626.0,34335.261719,11829
2003-05-13,38514.601563,39092.398438,36588.898438,36781.5,35448.898438,25502
2003-05-14,36974.101563,38129.5,36203.800781,36974.101563,35634.519531,19582
2003-05-16,36203.800781,36203.800781,33315.199219,34470.601563,33221.71875,18253
2003-05-19,33892.898438,36396.300781,33122.601563,36396.300781,35077.652344,25227
2003-05-20,36974.101563,37936.898438,32159.699219,32159.699219,30994.544922000005,72300
2003-05-21,31004.300781,32159.699219,30619.099608999997,30811.699219,29695.382813,24193
2003-05-22,31196.900391000003,31774.599608999997,30234.0,30234.0,29138.613281,16248
2003-05-23,30619.099608999997,31389.400391000003,30426.599608999997,31004.300781,29881.007813,15298
2003-05-26,31004.300781,32159.699219,31004.300781,31774.599608999997,30623.396483999997,12899
2003-05-27,31774.599608999997,32737.400391000003,31004.300781,31389.400391000003,30252.152344,17718
2003-05-28,32159.699219,32159.699219,31004.300781,31196.900391000003,30066.626952999995,12447
2003-05-29,31774.599608999997,33892.898438,31196.900391000003,33700.300781,32479.326172000005,49197
2003-05-30,34470.601563,35626.0,32159.699219,34663.199219,33407.34375,30347
2003-06-02,34278.0,36396.300781,33892.898438,35240.898438,33964.109375,24780
2003-06-03,34470.601563,36396.300781,33122.601563,34085.5,32850.570313,44014
2003-06-04,35433.5,35626.0,33315.199219,33892.898438,32664.951172000005,25299
2003-06-05,34663.199219,34663.199219,33315.199219,33700.300781,32479.326172000005,16269
2003-06-09,33700.300781,37744.398438,33507.699219,37744.398438,36376.90625,73582
2003-06-10,37744.398438,38129.5,35626.0,38129.5,36748.054688,32211
