Date,Open,High,Low,Close,Adj Close,Volume
2000-09-01,650000.0,692500.0,625000.0,692500.0,692500.0,9782
2000-09-04,700000.0,775000.0,677500.0,757500.0,757500.0,13529
2000-09-05,775000.0,805000.0,680000.0,707500.0,707500.0,12966
2000-09-06,707500.0,747500.0,697500.0,720000.0,720000.0,6150
2000-09-07,700000.0,712500.0,642500.0,662500.0,662500.0,3968
2000-09-08,650000.0,740000.0,635000.0,740000.0,740000.0,5038
2000-09-11,740000.0,740000.0,740000.0,740000.0,740000.0,0
2000-09-12,740000.0,740000.0,740000.0,740000.0,740000.0,0
2000-09-13,740000.0,740000.0,740000.0,740000.0,740000.0,0
2000-09-14,752500.0,812500.0,737500.0,757500.0,757500.0,9534
2000-09-15,752500.0,777500.0,722500.0,742500.0,742500.0,4032
2000-09-18,712500.0,722500.0,655000.0,667500.0,667500.0,3156
2000-09-19,627500.0,700000.0,627500.0,685000.0,685000.0,1865
2000-09-20,670000.0,725000.0,637500.0,647500.0,647500.0,2935
2000-09-21,662500.0,675000.0,632500.0,652500.0,652500.0,1993
2000-09-22,672500.0,672500.0,587500.0,635000.0,635000.0,3406
2000-09-25,615000.0,655000.0,610000.0,642500.0,642500.0,1788
2000-09-26,630000.0,717500.0,620000.0,717500.0,717500.0,2936
2000-09-27,722500.0,762500.0,710000.0,717500.0,717500.0,3483
2000-09-28,712500.0,732500.0,687500.0,710000.0,710000.0,1956
2000-09-29,727500.0,747500.0,710000.0,717500.0,717500.0,2000
2000-10-02,702500.0,750000.0,702500.0,737500.0,737500.0,4115
2000-10-03,737500.0,737500.0,737500.0,737500.0,737500.0,0
2000-10-04,725000.0,742500.0,697500.0,712500.0,712500.0,2214
2000-10-05,715000.0,730000.0,657500.0,675000.0,675000.0,4286
2000-10-06,675000.0,685000.0,652500.0,672500.0,672500.0,2861
2000-10-09,680000.0,742500.0,680000.0,715000.0,715000.0,5686
2000-10-10,702500.0,722500.0,687500.0,705000.0,705000.0,3546
2000-10-11,660000.0,692500.0,642500.0,682500.0,682500.0,3192
2000-10-12,652500.0,722500.0,652500.0,717500.0,717500.0,2698
2000-10-13,712500.0,775000.0,677500.0,712500.0,712500.0,9765
2000-10-16,712500.0,712500.0,712500.0,712500.0,712500.0,0
2000-10-17,750000.0,752500.0,680000.0,700000.0,700000.0,3748
2000-10-18,680000.0,730000.0,665000.0,730000.0,730000.0,2562
2000-10-19,730000.0,762500.0,720000.0,750000.0,750000.0,4396
2000-10-20,762500.0,840000.0,757500.0,840000.0,840000.0,5272
2000-10-23,922500.0,940000.0,845000.0,940000.0,940000.0,10917
2000-10-24,940000.0,997500.0,850000.0,937500.0,937500.0,17445
2000-10-25,935000.0,952500.0,825000.0,825000.0,825000.0,22037
2000-10-26,727500.0,727500.0,727500.0,727500.0,727500.0,1013
2000-10-27,727500.0,727500.0,727500.0,727500.0,727500.0,0
2000-10-30,567500.0,590000.0,567500.0,567500.0,567500.0,14526
2000-10-31,515000.0,537500.0,500000.0,500000.0,500000.0,33337
2000-11-01,487500.0,545000.0,452500.0,462500.0,462500.0,69162
2000-11-02,470000.0,487500.0,432500.0,445000.0,445000.0,32572
2000-11-03,452500.0,497500.0,440000.0,497500.0,497500.0,46445
2000-11-06,497500.0,547500.0,467500.0,502500.0,502500.0,42193
2000-11-07,507500.0,562500.0,500000.0,512500.0,512500.0,57393
2000-11-08,512500.0,517500.0,452500.0,452500.0,452500.0,18260
2000-11-09,437500.0,450000.0,410000.0,430000.0,430000.0,13290
2000-11-10,415000.0,450000.0,412500.0,437500.0,437500.0,13136
2000-11-13,427500.0,432500.0,400000.0,410000.0,410000.0,8920
2000-11-14,402500.0,425000.0,367500.0,380000.0,380000.0,32439
2000-11-15,395000.0,405000.0,380000.0,392500.0,392500.0,19323
2000-11-16,400000.0,402500.0,382500.0,382500.0,382500.0,9464
2000-11-17,382500.0,392500.0,367500.0,380000.0,380000.0,8947
2000-11-20,370000.0,382500.0,367500.0,370000.0,370000.0,7290
2000-11-21,370000.0,370000.0,327500.0,342500.0,342500.0,9844
2000-11-22,332500.0,367500.0,327500.0,337500.0,337500.0,11422
2000-11-23,325000.0,362500.0,297500.0,362500.0,362500.0,12399
2000-11-24,330000.0,360000.0,320000.0,322500.0,322500.0,16345
2000-11-27,312500.0,335000.0,300000.0,310000.0,310000.0,12201
2000-11-28,305000.0,317500.0,275000.0,277500.0,277500.0,8445
2000-11-29,252500.0,282500.0,252500.0,277500.0,277500.0,8460
2000-11-30,287500.0,310000.0,267500.0,310000.0,310000.0,18852
2000-12-01,322500.0,345000.0,302500.0,345000.0,345000.0,21781
2000-12-04,385000.0,385000.0,322500.0,325000.0,325000.0,22762
2000-12-05,330000.0,362500.0,330000.0,362500.0,362500.0,17577
2000-12-06,385000.0,392500.0,342500.0,355000.0,355000.0,22588
2000-12-07,335000.0,362500.0,315000.0,325000.0,325000.0,12062
2000-12-08,330000.0,335000.0,302500.0,325000.0,325000.0,12132
2000-12-11,312500.0,330000.0,305000.0,310000.0,310000.0,6988
2000-12-12,305000.0,320000.0,302500.0,312500.0,312500.0,8386
2000-12-13,307500.0,317500.0,297500.0,300000.0,300000.0,5950
2000-12-14,292500.0,302500.0,290000.0,295000.0,295000.0,4879
2000-12-15,290000.0,297500.0,280000.0,282500.0,282500.0,4443
2000-12-18,277500.0,295000.0,277500.0,285000.0,285000.0,3667
2000-12-19,287500.0,290000.0,267500.0,272500.0,272500.0,4180
2000-12-20,262500.0,272500.0,240000.0,240000.0,240000.0,3659
2000-12-21,227500.0,227500.0,212500.0,217500.0,217500.0,4490
2000-12-22,202500.0,232500.0,192500.0,202500.0,202500.0,4306
2000-12-26,202500.0,202500.0,185000.0,195000.0,195000.0,2893
2001-01-02,187500.0,217500.0,187500.0,217500.0,217500.0,2758
2001-01-03,215000.0,242500.0,202500.0,237500.0,237500.0,6449
2001-01-04,257500.0,265000.0,247500.0,265000.0,265000.0,5287
2001-01-05,262500.0,275000.0,245000.0,252500.0,252500.0,7202
2001-01-08,245000.0,255000.0,242500.0,252500.0,252500.0,7433
2001-01-09,275000.0,282500.0,257500.0,282500.0,282500.0,7824
2001-01-10,285000.0,310000.0,250000.0,250000.0,250000.0,14479
2001-01-11,257500.0,267500.0,242500.0,267500.0,267500.0,7748
2001-01-12,272500.0,280000.0,255000.0,260000.0,260000.0,14402
2001-01-15,260000.0,280000.0,257500.0,277500.0,277500.0,17018
2001-01-16,282500.0,292500.0,262500.0,275000.0,275000.0,23871
2001-01-17,267500.0,285000.0,262500.0,275000.0,275000.0,11431
2001-01-18,280000.0,307500.0,280000.0,307500.0,307500.0,9010
2001-01-19,327500.0,342500.0,290000.0,302500.0,302500.0,24657
2001-01-22,307500.0,315000.0,295000.0,310000.0,310000.0,9935
2001-01-26,310000.0,312500.0,282500.0,295000.0,295000.0,8538
2001-01-29,287500.0,325000.0,287500.0,325000.0,325000.0,12348
2001-01-30,327500.0,362500.0,325000.0,362500.0,362500.0,18844
2001-01-31,365000.0,372500.0,327500.0,352500.0,352500.0,9234
2001-02-01,345000.0,357500.0,335000.0,342500.0,342500.0,4835
2001-02-02,347500.0,365000.0,345000.0,357500.0,357500.0,6504
2001-02-05,347500.0,400000.0,342500.0,400000.0,400000.0,11268
2001-02-06,392500.0,422500.0,360000.0,375000.0,375000.0,20236
2001-02-07,375000.0,387500.0,355000.0,362500.0,362500.0,8168
2001-02-08,362500.0,385000.0,362500.0,372500.0,372500.0,5654
2001-02-09,362500.0,377500.0,362500.0,372500.0,372500.0,4030
2001-02-12,375000.0,415000.0,375000.0,415000.0,415000.0,7629
2001-02-13,450000.0,462500.0,437500.0,462500.0,462500.0,6147
2001-02-14,487500.0,502500.0,437500.0,452500.0,452500.0,23008
2001-02-15,472500.0,505000.0,460000.0,505000.0,505000.0,15305
2001-02-16,512500.0,562500.0,502500.0,525000.0,525000.0,17742
2001-02-19,510000.0,570000.0,510000.0,565000.0,565000.0,9368
2001-02-20,575000.0,632500.0,575000.0,632500.0,632500.0,10560
2001-02-21,632500.0,697500.0,580000.0,600000.0,600000.0,15354
2001-02-22,615000.0,615000.0,530000.0,532500.0,532500.0,9483
2001-02-23,535000.0,595000.0,532500.0,595000.0,595000.0,9894
2001-02-26,630000.0,637500.0,562500.0,580000.0,580000.0,12231
2001-02-27,612500.0,612500.0,515000.0,537500.0,537500.0,5008
2001-02-28,502500.0,560000.0,490000.0,545000.0,545000.0,4161
2001-03-02,530000.0,555000.0,500000.0,507500.0,507500.0,3588
2001-03-05,477500.0,500000.0,447500.0,487500.0,487500.0,5918
2001-03-06,487500.0,545000.0,485000.0,537500.0,537500.0,6849
2001-03-07,537500.0,595000.0,537500.0,565000.0,565000.0,10470
2001-03-08,565000.0,590000.0,557500.0,572500.0,572500.0,5785
2001-03-09,562500.0,577500.0,555000.0,565000.0,565000.0,3107
2001-03-12,550000.0,587500.0,540000.0,545000.0,545000.0,5279
2001-03-13,522500.0,527500.0,495000.0,507500.0,507500.0,3530
2001-03-15,487500.0,517500.0,487500.0,515000.0,515000.0,3099
2001-03-16,520000.0,525000.0,490000.0,500000.0,500000.0,2540
2001-03-19,475000.0,560000.0,475000.0,542500.0,542500.0,4536
2001-03-20,560000.0,570000.0,517500.0,530000.0,530000.0,2623
2001-03-21,520000.0,530000.0,502500.0,530000.0,530000.0,2444
2001-03-22,525000.0,535000.0,510000.0,512500.0,512500.0,1844
2001-03-23,500000.0,520000.0,500000.0,507500.0,507500.0,1443
2001-03-26,512500.0,525000.0,507500.0,512500.0,512500.0,1700
2001-03-27,517500.0,537500.0,497500.0,510000.0,510000.0,5776
2001-03-28,515000.0,522500.0,485000.0,485000.0,485000.0,1784
2001-03-29,475000.0,485000.0,460000.0,475000.0,475000.0,2628
2001-03-30,470000.0,485000.0,420000.0,430000.0,430000.0,3556
2001-04-02,405000.0,442500.0,405000.0,435000.0,435000.0,2325
2001-04-03,425000.0,450000.0,385000.0,450000.0,450000.0,2103
2001-04-04,420000.0,485000.0,420000.0,450000.0,450000.0,2528
2001-04-06,465000.0,475000.0,450000.0,460000.0,460000.0,3144
2001-04-09,442500.0,457500.0,415000.0,437500.0,437500.0,1228
2001-04-10,437500.0,462500.0,437500.0,455000.0,455000.0,2851
2001-04-11,457500.0,467500.0,455000.0,460000.0,460000.0,1488
2001-04-12,460000.0,477500.0,455000.0,467500.0,467500.0,2182
2001-04-13,475000.0,522500.0,462500.0,522500.0,522500.0,5902
2001-04-16,530000.0,585000.0,522500.0,585000.0,585000.0,13697
2001-04-17,595000.0,597500.0,557500.0,585000.0,585000.0,6343
2001-04-18,595000.0,637500.0,582500.0,600000.0,600000.0,9595
2001-04-19,612500.0,662500.0,612500.0,635000.0,635000.0,9253
2001-04-20,642500.0,700000.0,620000.0,700000.0,700000.0,7074
2001-04-23,690000.0,727500.0,617500.0,617500.0,617500.0,10944
2001-04-24,612500.0,642500.0,545000.0,600000.0,600000.0,13701
2001-04-25,600000.0,605000.0,530000.0,530000.0,530000.0,12162
2001-04-26,600000.0,605000.0,530000.0,530000.0,530000.0,12162
2001-04-27,515000.0,547500.0,512500.0,537500.0,537500.0,5884
2001-04-30,542500.0,557500.0,537500.0,550000.0,550000.0,7007
2001-05-02,570000.0,577500.0,547500.0,562500.0,562500.0,7685
2001-05-03,567500.0,570000.0,545000.0,555000.0,555000.0,5968
2001-05-04,540000.0,555000.0,540000.0,552500.0,552500.0,4798
2001-05-07,557500.0,600000.0,552500.0,592500.0,592500.0,9655
2001-05-08,600000.0,617500.0,577500.0,577500.0,577500.0,8724
2001-05-09,575000.0,585000.0,537500.0,537500.0,537500.0,5560
2001-05-10,530000.0,562500.0,530000.0,545000.0,545000.0,3954
2001-05-11,537500.0,560000.0,537500.0,542500.0,542500.0,4542
2001-05-14,550000.0,560000.0,537500.0,540000.0,540000.0,2986
2001-05-15,557500.0,557500.0,532500.0,542500.0,542500.0,4139
2001-05-16,550000.0,550000.0,537500.0,545000.0,545000.0,3112
2001-05-17,552500.0,607500.0,545000.0,580000.0,580000.0,20696
2001-05-18,575000.0,580000.0,542500.0,550000.0,550000.0,4569
2001-05-21,555000.0,567500.0,542500.0,550000.0,550000.0,5578
2001-05-22,555000.0,560000.0,545000.0,557500.0,557500.0,4269
2001-05-23,557500.0,560000.0,540000.0,547500.0,547500.0,3433
2001-05-24,550000.0,562500.0,542500.0,545000.0,545000.0,3479
2001-05-25,547500.0,552500.0,540000.0,550000.0,550000.0,4274
2001-05-28,547500.0,615000.0,540000.0,555000.0,555000.0,19205
2001-05-29,560000.0,562500.0,542500.0,547500.0,547500.0,4813
2001-05-30,542500.0,547500.0,537500.0,547500.0,547500.0,3557
2001-05-31,537500.0,545000.0,537500.0,540000.0,540000.0,2768
2001-06-01,537500.0,547500.0,515000.0,525000.0,525000.0,3778
2001-06-04,502500.0,530000.0,502500.0,520000.0,520000.0,2119
2001-06-05,520000.0,527500.0,505000.0,505000.0,505000.0,1670
2001-06-07,495000.0,500000.0,460000.0,477500.0,477500.0,3280
2001-06-08,477500.0,487500.0,455000.0,462500.0,462500.0,8681
2001-06-11,465000.0,470000.0,447500.0,450000.0,450000.0,5688
2001-06-12,457500.0,457500.0,432500.0,442500.0,442500.0,4547
2001-06-13,442500.0,462500.0,440000.0,455000.0,455000.0,5806
2001-06-14,452500.0,457500.0,442500.0,442500.0,442500.0,3166
2001-06-15,437500.0,442500.0,432500.0,435000.0,435000.0,4427
2001-06-18,432500.0,440000.0,427500.0,437500.0,437500.0,3052
2001-06-19,440000.0,457500.0,430000.0,445000.0,445000.0,4760
2001-06-20,445000.0,445000.0,415000.0,425000.0,425000.0,2707
2001-06-21,425000.0,435000.0,417500.0,422500.0,422500.0,1671
2001-06-22,417500.0,422500.0,402500.0,405000.0,405000.0,4127
2001-06-25,387500.0,417500.0,387500.0,412500.0,412500.0,3746
2001-06-26,412500.0,460000.0,412500.0,435000.0,435000.0,15194
2001-06-27,435000.0,452500.0,407500.0,435000.0,435000.0,6825
2001-06-28,435000.0,450000.0,427500.0,445000.0,445000.0,4684
2001-06-29,450000.0,467500.0,437500.0,457500.0,457500.0,5654
2001-07-02,472500.0,480000.0,455000.0,475000.0,475000.0,5098
2001-07-03,475000.0,492500.0,462500.0,465000.0,465000.0,8702
2001-07-04,465000.0,470000.0,430000.0,430000.0,430000.0,2950
2001-07-05,437500.0,437500.0,417500.0,420000.0,420000.0,3078
2001-07-06,412500.0,437500.0,410000.0,430000.0,430000.0,6510
2001-07-09,422500.0,435000.0,402500.0,415000.0,415000.0,3476
2001-07-10,420000.0,425000.0,412500.0,415000.0,415000.0,2452
2001-07-11,410000.0,427500.0,400000.0,412500.0,412500.0,5801
2001-07-12,412500.0,420000.0,405000.0,412500.0,412500.0,11054
2001-07-13,422500.0,425000.0,387500.0,387500.0,387500.0,6786
2001-07-16,387500.0,395000.0,342500.0,345000.0,345000.0,10350
2001-07-18,350000.0,360000.0,337500.0,347500.0,347500.0,9207
2001-07-19,335000.0,345000.0,332500.0,340000.0,340000.0,3115
2001-07-20,340000.0,347500.0,332500.0,342500.0,342500.0,3370
2001-07-23,335000.0,345000.0,327500.0,330000.0,330000.0,3956
2001-07-24,325000.0,340000.0,312500.0,340000.0,340000.0,3848
2001-07-25,325000.0,340000.0,325000.0,335000.0,335000.0,1660
2001-07-26,337500.0,357500.0,337500.0,357500.0,357500.0,3368
2001-07-27,370000.0,400000.0,362500.0,385000.0,385000.0,3945
2001-07-30,395000.0,402500.0,367500.0,382500.0,382500.0,7258
2001-07-31,377500.0,382500.0,370000.0,370000.0,370000.0,3060
2001-08-01,365000.0,380000.0,365000.0,370000.0,370000.0,4191
2001-08-02,370000.0,412500.0,370000.0,412500.0,412500.0,10794
2001-08-03,412500.0,430000.0,387500.0,392500.0,392500.0,12090
2001-08-06,395000.0,397500.0,377500.0,382500.0,382500.0,3922
2001-08-07,382500.0,392500.0,375000.0,392500.0,392500.0,3896
2001-08-08,387500.0,395000.0,382500.0,385000.0,385000.0,2758
2001-08-09,380000.0,387500.0,370000.0,387500.0,387500.0,3603
2001-08-10,390000.0,405000.0,382500.0,397500.0,397500.0,8256
2001-08-13,392500.0,407500.0,382500.0,382500.0,382500.0,5572
2001-08-14,382500.0,387500.0,370000.0,370000.0,370000.0,3004
2001-08-16,370000.0,370000.0,357500.0,357500.0,357500.0,3006
2001-08-17,357500.0,372500.0,357500.0,360000.0,360000.0,2402
2001-08-20,350000.0,357500.0,347500.0,357500.0,357500.0,1520
2001-08-21,355000.0,360000.0,347500.0,355000.0,355000.0,1255
2001-08-22,347500.0,352500.0,342500.0,350000.0,350000.0,1437
2001-08-23,352500.0,357500.0,342500.0,342500.0,342500.0,1461
2001-08-24,342500.0,370000.0,340000.0,350000.0,350000.0,2547
2001-08-27,355000.0,360000.0,345000.0,347500.0,347500.0,1244
2001-08-28,347500.0,352500.0,342500.0,345000.0,345000.0,1038
2001-08-29,342500.0,352500.0,337500.0,337500.0,337500.0,1077
2001-08-30,335000.0,340000.0,315000.0,337500.0,337500.0,829
2001-08-31,327500.0,335000.0,317500.0,322500.0,322500.0,995
2001-09-03,325000.0,330000.0,292500.0,327500.0,327500.0,1181
2001-09-04,325000.0,335000.0,307500.0,325000.0,325000.0,739
2001-09-05,307500.0,327500.0,307500.0,325000.0,325000.0,1527
2001-09-06,320000.0,332500.0,320000.0,325000.0,325000.0,760
2001-09-07,327500.0,327500.0,312500.0,315000.0,315000.0,1150
2001-09-10,317500.0,320000.0,310000.0,317500.0,317500.0,1087
2001-09-11,310000.0,322500.0,310000.0,322500.0,322500.0,1341
2001-09-12,285000.0,285000.0,285000.0,285000.0,285000.0,123
2001-09-13,252500.0,292500.0,252500.0,280000.0,280000.0,3417
2001-09-14,280000.0,280000.0,247500.0,255000.0,255000.0,2143
2001-09-17,225000.0,237500.0,225000.0,225000.0,225000.0,1359
2001-09-18,225000.0,247500.0,225000.0,245000.0,245000.0,2085
2001-09-19,245000.0,255000.0,235000.0,250000.0,250000.0,1702
2001-09-20,250000.0,250000.0,235000.0,247500.0,247500.0,1238
2001-09-21,240000.0,260000.0,227500.0,260000.0,260000.0,1739
2001-09-25,262500.0,262500.0,245000.0,255000.0,255000.0,2107
2001-09-26,252500.0,257500.0,247500.0,252500.0,252500.0,1487
2001-09-27,252500.0,252500.0,245000.0,250000.0,250000.0,1662
2001-10-04,265000.0,287500.0,265000.0,277500.0,277500.0,2259
2001-10-05,277500.0,277500.0,260000.0,260000.0,260000.0,1914
2001-10-08,250000.0,265000.0,242500.0,250000.0,250000.0,1705
2001-10-09,255000.0,267500.0,255000.0,265000.0,265000.0,1763
