Date,Open,High,Low,Close,Adj Close,Volume
2009-06-11,42601.800781,42646.0,41541.199219,41541.199219,36018.058594,2739
2009-06-12,41541.199219,42469.199219,41099.199219,42248.199219,36631.058594,1403
2009-06-15,42204.0,42601.800781,41408.601563,41452.800781,35941.417969,2332
2009-06-16,41585.300781,42071.5,41541.199219,41629.5,36094.628906,2297
2009-06-17,42159.898438,42159.898438,41408.601563,42071.5,36477.863281,407
2009-06-18,42071.5,42071.5,41452.800781,41452.800781,35941.417969,192
2009-06-19,40922.5,41894.699219,40922.5,41497.0,35979.746094,299
2009-06-22,41983.101563,42292.398438,41806.300781,41806.300781,36247.917969,68
2009-06-23,40922.5,41541.199219,40922.5,41187.601563,35711.480469,2256
2009-06-24,41983.101563,43264.699219,41187.601563,41541.199219,36018.058594,1109
2009-06-25,41541.199219,42204.0,41541.199219,42204.0,36592.738281,595
2009-06-26,42204.0,42336.601563,41585.300781,42336.601563,36707.710938,147
2009-06-29,42336.601563,44192.699219,42336.601563,43308.898438,37550.730469,679
2009-06-30,44148.5,45076.601563,43308.898438,44192.699219,38317.027344,1708
2009-07-01,44192.699219,44899.800781,42778.601563,44192.699219,38317.027344,275
2009-07-02,44192.699219,44546.300781,42866.898438,44192.699219,38317.027344,437
2009-07-03,44148.5,44148.5,42425.0,42425.0,36784.359375,71
2009-07-06,43750.800781,44899.800781,42425.0,44104.300781,38240.378906,975
2009-07-07,43087.898438,44148.5,42646.0,44148.5,38278.703125,871
2009-07-08,42027.300781,44148.5,42027.300781,43529.800781,37742.261719,554
2009-07-09,44148.5,44148.5,43529.800781,43529.800781,37742.261719,464
2009-07-10,44104.300781,44148.5,44104.300781,44148.5,38278.703125,124
2009-07-13,44104.300781,44148.5,43353.101563,44148.5,38278.703125,668
2009-07-14,44899.800781,44899.800781,44192.699219,44192.699219,38317.027344,79
2009-07-15,43750.800781,44634.601563,43043.699219,44634.601563,38700.179688,1608
2009-07-16,44988.199219,44988.199219,43574.0,44634.601563,38700.179688,657
2009-07-17,44634.601563,44634.601563,44634.601563,44634.601563,38700.179688,113
2009-07-20,44634.601563,45518.5,43795.0,44811.398438,38853.476563,255
2009-07-21,44899.800781,45076.601563,44634.601563,45076.601563,39083.410156,102
2009-07-22,44723.0,45076.601563,43883.398438,45076.601563,39083.410156,50
2009-07-23,43839.199219,44192.699219,43750.800781,44192.699219,38317.027344,2308
2009-07-24,43441.398438,44192.699219,43308.898438,44192.699219,38317.027344,1487
2009-07-27,44192.699219,44192.699219,44192.699219,44192.699219,38317.027344,602
2009-07-28,43750.800781,44192.699219,43750.800781,44192.699219,38317.027344,489
2009-07-29,44192.699219,49319.101563,43662.398438,43662.398438,37857.234375,1525
2009-07-30,44192.699219,44192.699219,42866.898438,43485.601563,37703.949219,498
2009-07-31,44192.699219,44192.699219,42866.898438,44148.5,38278.703125,1668
2009-08-03,43353.101563,44457.898438,43176.300781,44192.699219,38317.027344,4695
2009-08-04,44192.699219,44192.699219,43574.0,44192.699219,38317.027344,2438
2009-08-05,43485.601563,43927.601563,43353.101563,43485.601563,37703.949219,764
2009-08-06,43750.800781,43839.199219,43308.898438,43839.199219,38010.53125,1608
2009-08-07,44148.5,44148.5,43441.398438,43441.398438,37665.621094,226
2009-08-10,43441.398438,43795.0,43308.898438,43485.601563,37703.949219,1109
2009-08-11,44015.898438,44015.898438,43706.601563,43706.601563,37895.554688,713
2009-08-12,43485.601563,43971.800781,43485.601563,43839.199219,38010.53125,679
2009-08-13,43397.199219,43927.601563,43397.199219,43795.0,37972.207031,1018
2009-08-14,43795.0,43839.199219,43706.601563,43839.199219,38010.53125,396
2009-08-17,44192.699219,44192.699219,43971.800781,43971.800781,38125.5,1165
2009-08-18,43971.800781,43971.800781,43220.5,43795.0,37972.207031,543
2009-08-19,43308.898438,43397.199219,43308.898438,43353.101563,37589.0625,430
2009-08-20,43883.398438,44192.699219,43883.398438,44148.5,38278.703125,588
2009-08-21,44104.300781,44104.300781,44104.300781,44104.300781,38240.378906,11
2009-08-24,44104.300781,44104.300781,43176.300781,43795.0,37972.207031,419
2009-08-25,43308.898438,44281.101563,43176.300781,44192.699219,38317.027344,3881
2009-08-26,44192.699219,44192.699219,43485.601563,43927.601563,38087.183594,723
2009-08-27,43529.800781,43574.0,43397.199219,43574.0,37780.59375,442
2009-08-28,43529.800781,44192.699219,43529.800781,44104.300781,38240.378906,272
2009-08-31,43485.601563,44281.101563,43043.699219,44281.101563,38393.675781,882
2009-09-01,44148.5,44281.101563,43839.199219,43883.398438,38048.851563,417
2009-09-02,44192.699219,44192.699219,43397.199219,43574.0,37780.59375,747
2009-09-03,44148.5,44148.5,42955.300781,43264.699219,37512.417969,329
2009-09-04,43308.898438,44148.5,43308.898438,44148.5,38278.703125,339
2009-09-07,43485.601563,44148.5,43485.601563,44148.5,38278.703125,68
